1145	[14.0, 12.0, 0.000155422177998, 0.00729924342032, 0.00793184170731, 0.315555275034, 10649.9806705]	1.09113738231
670	[15.0, 8.0, 0.000145865066338, 0.00491571258289, 0.00977397465951, 0.315217048643, 8805.37467726]	1.0901497532
788	[12.0, 12.0, 0.000104398167217, 0.00836392882859, 0.0086086562346, 0.319712230216, 9874.46055412]	1.09006812882
1960	[12.0, 3.0, 0.000109293090374, 0.0022992339669, 0.0103482918963, 0.302413501089, 4022.07022082]	1.09002920087
768	[14.0, 10.0, 0.000119700602562, 0.0051519961574, 0.00966668010873, 0.316004045256, 10004.2031389]	1.08916147233
1068	[16.0, 10.0, 0.000132754893299, 0.00768188134903, 0.00981114036348, 0.318642447419, 11012.7471181]	1.0890239891
1224	[15.0, 9.0, 0.000117297174535, 0.00608106283781, 0.013699099357, 0.31928345627, 10422.9078887]	1.08867188395
893	[14.0, 10.0, 9.13371092117e-05, 0.00551115704814, 0.0118539640574, 0.318906678574, 10578.2766129]	1.08854002621
369	[11.0, 16.0, 0.000102300155847, 0.0118923269523, 0.00817512805788, 0.320224179343, 12709.6134324]	1.08762946677
488	[8.0, 6.0, 9.33058125053e-05, 0.00420534591833, 0.00469608214422, 0.298237241626, 3205.45560302]	1.08744318964
792	[10.0, 8.0, 9.71036566986e-05, 0.00546096252731, 0.00687936480752, 0.304411361768, 5575.50687647]	1.08742182769
1728	[17.0, 13.0, 0.000152552021558, 0.00798533223957, 0.0125384416894, 0.322174249259, 15103.010486]	1.08691416312
834	[13.0, 8.0, 7.11570754251e-05, 0.00546105826197, 0.0151101464192, 0.316384002025, 8035.17385591]	1.08685687682
366	[11.0, 11.0, 9.96620637525e-05, 0.00719281845135, 0.00823626204, 0.313242066351, 8299.54667317]	1.08676668064
457	[12.0, 10.0, 0.000105773854628, 0.00555286578677, 0.00760319965202, 0.311417715211, 8213.6255978]	1.08646998478
286	[14.0, 11.0, 8.697419464e-05, 0.00693547829417, 0.014298348921, 0.323278370514, 11827.9402787]	1.08545981121
1900	[13.0, 12.0, 8.27538390119e-05, 0.00823114964703, 0.0104518608147, 0.316444078739, 11152.4861727]	1.08535576582
60	[8.0, 10.0, 6.50732938916e-05, 0.00737786782471, 0.00684918154391, 0.309777557469, 5736.97382976]	1.08463007716
1399	[7.0, 9.0, 7.63220679946e-05, 0.00764799298022, 0.00409513156357, 0.299425046416, 4250.659432]	1.08412470562
1836	[14.0, 9.0, 0.000128710787563, 0.0067201431039, 0.012098181026, 0.317620151838, 9485.45615434]	1.08398197831
1021	[13.0, 7.0, 9.13564564832e-05, 0.00572571579752, 0.00961736628489, 0.311806161906, 6319.00612707]	1.08362791666
1427	[13.0, 7.0, 0.000109177590465, 0.00308705723404, 0.00789794499209, 0.304884742042, 6590.23912956]	1.08298827792
1820	[16.0, 12.0, 0.000130332349726, 0.00901922607558, 0.0127221442905, 0.323121667475, 12941.5667584]	1.08288404223
1819	[9.0, 12.0, 7.79671492959e-05, 0.00789747599157, 0.00576712438421, 0.310885178621, 7549.20176606]	1.08273730909
1634	[9.0, 8.0, 8.22974808497e-05, 0.00555183634808, 0.00648937028767, 0.303662536443, 4815.70640831]	1.08206329972
1307	[9.0, 14.0, 8.48394893245e-05, 0.00861581726644, 0.00805579385375, 0.316754838914, 9522.3859981]	1.08179062933
1422	[12.0, 11.0, 8.30171067325e-05, 0.00633084044336, 0.00972185294435, 0.317046103114, 9623.77233098]	1.08066715307
475	[15.0, 13.0, 0.000141325131245, 0.00980940914813, 0.00870537629979, 0.32131495228, 12658.6243958]	1.08049635594
1918	[11.0, 50.0, 0.000114124601024, 0.042594428122, 0.00555949816947, 0.345950247379, 59802.5206115]	1.08045519923
42	[12.0, 14.0, 8.84443415103e-05, 0.0112404194216, 0.01161491202, 0.322433975041, 11554.7449378]	1.08030795221
7	[5.0, 11.0, 4.11191195993e-05, 0.00826948987896, 0.00380730319626, 0.303441369264, 4738.27621005]	1.08010673199
650	[17.0, 25.0, 0.000133635010158, 0.0166826017731, 0.0111660070611, 0.335503137268, 28733.7831041]	1.08009931794
1640	[15.0, 8.0, 0.000123967410757, 0.00557837756225, 0.0108957436084, 0.312390652337, 8879.44068986]	1.07919092988
1923	[14.0, 13.0, 0.00010929467981, 0.00764045715027, 0.0128551121449, 0.321325277974, 12329.5099121]	1.07913512175
440	[10.0, 13.0, 8.0051343051e-05, 0.00986118997818, 0.00650783266035, 0.318115296513, 8748.37537763]	1.07911666009
746	[12.0, 6.0, 9.78459413579e-05, 0.00386242547225, 0.0100633407291, 0.311059262716, 5754.18595635]	1.07906368424
1395	[12.0, 4.0, 8.82080768465e-05, 0.00295457755341, 0.0117834171538, 0.307822553336, 4624.13067795]	1.07898179275
1496	[8.0, 11.0, 6.85927931425e-05, 0.00779367300344, 0.00700295241517, 0.307340013524, 5887.19907283]	1.07889516592
1206	[9.0, 6.0, 6.10997829054e-05, 0.00404323073685, 0.0101244880244, 0.304996339678, 3981.31118509]	1.07840423786
1706	[12.0, 13.0, 9.31631588637e-05, 0.00733581132702, 0.0102342378828, 0.316744804866, 10615.8889101]	1.07826063096
1598	[10.0, 5.0, 8.62655425103e-05, 0.00376469616549, 0.00906532615967, 0.304355766597, 3928.33950709]	1.07813032315
589	[13.0, 12.0, 0.000124414965589, 0.00840073442847, 0.00806216578745, 0.314433962264, 10399.5099196]	1.07798348
978	[17.0, 14.0, 0.000121351848315, 0.0089547064651, 0.0132697761603, 0.325403540745, 15974.3060235]	1.07794397563
795	[9.0, 11.0, 7.52975762606e-05, 0.00708255405835, 0.00662202249707, 0.308230579531, 6948.03834616]	1.0779107256
71	[11.0, 10.0, 0.000101040493883, 0.00561526521187, 0.00573522285013, 0.310701634454, 7319.63971267]	1.07766298412
565	[13.0, 11.0, 0.00010350453826, 0.0086099265834, 0.00883607094501, 0.315605075437, 9796.4409421]	1.07763833893
99	[14.0, 10.0, 0.000105168793469, 0.00635483892327, 0.00863750923307, 0.311806161906, 9174.40621626]	1.07759073815
1382	[11.0, 5.0, 9.85133566337e-05, 0.00266211912047, 0.0102518895505, 0.304485520266, 4897.54704745]	1.07743361345
1122	[13.0, 11.0, 9.97310410977e-05, 0.0074325591095, 0.00959213754525, 0.315894228035, 9453.56880114]	1.0773721133
62	[15.0, 11.0, 9.27905686116e-05, 0.0074166019659, 0.0139859827377, 0.32168709584, 11622.8617497]	1.07733383747
1238	[14.0, 8.0, 0.000128166480309, 0.0047859440863, 0.00810284538781, 0.308306610755, 8307.62143174]	1.07724942839
731	[22.0, 8.0, 0.000168494119294, 0.00356720772975, 0.0168233212506, 0.321811335329, 15974.9641998]	1.07664007295
436	[11.0, 14.0, 8.90175795297e-05, 0.00814921647111, 0.0061780550749, 0.313458102135, 10540.1828385]	1.07654460797
1681	[12.0, 13.0, 0.000109395587244, 0.00842326369322, 0.00873299245135, 0.321211731826, 11919.7716236]	1.07607530017
149	[12.0, 15.0, 0.000116478407017, 0.0115715156105, 0.00764903292899, 0.317872583927, 12162.2705918]	1.07599439022
1759	[16.0, 11.0, 0.000117984529834, 0.00706095455682, 0.0123861909907, 0.319691786297, 13229.8311365]	1.07588595495
1656	[14.0, 6.0, 0.000114381989382, 0.00367999473709, 0.0141560685248, 0.31537612364, 6828.60783679]	1.07583035616
1101	[9.0, 8.0, 7.34128843421e-05, 0.00636899295197, 0.0063424989595, 0.304290931223, 5037.57924894]	1.07540924461
1127	[14.0, 9.0, 9.1368413583e-05, 0.00597694118758, 0.0148755788799, 0.321149831379, 9183.7258239]	1.07531651506
727	[12.0, 11.0, 0.000117334611616, 0.00587296873436, 0.00926037051821, 0.316253914034, 8990.2214282]	1.07457684027
1321	[14.0, 11.0, 0.000117822453567, 0.0070952238297, 0.00864546333979, 0.31814566165, 10628.9911413]	1.07418548811
1451	[14.0, 8.0, 0.000125311152932, 0.00631350943722, 0.00987779700756, 0.314572453281, 8046.73856216]	1.07417842426
1302	[12.0, 10.0, 0.000104316389269, 0.00604645934263, 0.0128601251041, 0.317700886474, 8885.88172925]	1.07392232542
466	[13.0, 9.0, 0.00012603969936, 0.00553126866976, 0.00905499702711, 0.315914189125, 8671.09464812]	1.07339845169
1663	[15.0, 7.0, 0.000143743709988, 0.00373571077293, 0.00977639130785, 0.310537594335, 8069.45228222]	1.07300102377
1099	[6.0, 10.0, 5.93833583106e-05, 0.00730091887061, 0.00381466217828, 0.303607214429, 4680.81950579]	1.07294723676
753	[9.0, 8.0, 7.55000923923e-05, 0.00509495705986, 0.00616667003598, 0.301738185769, 5219.63285681]	1.07231827888
1584	[15.0, 11.0, 0.000110064965562, 0.00708217941379, 0.0134287232072, 0.322298865395, 11443.7956305]	1.07225471092
1851	[15.0, 27.0, 0.000113090679616, 0.0196872618469, 0.013053787297, 0.339651482727, 29470.6882342]	1.07211070942
694	[12.0, 9.0, 8.64190375794e-05, 0.00820675151297, 0.0100640210451, 0.31338933116, 7485.10938336]	1.07177880975
1934	[8.0, 29.0, 5.40731947403e-05, 0.0204619818046, 0.00808974734282, 0.335413102546, 24052.0560617]	1.07175864906
1135	[8.0, 10.0, 7.07482683905e-05, 0.00545317231074, 0.00638262397278, 0.306360683865, 5404.85433561]	1.07114005939
178	[15.0, 8.0, 0.000101091185071, 0.00411016981364, 0.0120426553705, 0.312156593407, 9156.98161134]	1.07087156357
308	[10.0, 10.0, 7.94815837019e-05, 0.00552187808809, 0.00611453528663, 0.30549020806, 6877.41232714]	1.07067634728
1330	[15.0, 10.0, 0.00014085726504, 0.00560524066479, 0.00990986907452, 0.317610062893, 12007.5872809]	1.0705888589
449	[12.0, 12.0, 7.93013896803e-05, 0.00939383127891, 0.0125713283581, 0.321098265896, 10165.3436107]	1.06984539457
752	[8.0, 9.0, 5.25556074575e-05, 0.006498705458, 0.00657268876186, 0.301984234846, 4738.96311606]	1.06962463624
373	[12.0, 25.0, 0.000103160566439, 0.0179550685445, 0.00978634040486, 0.33246882793, 23866.527596]	1.06953600659
51	[9.0, 27.0, 9.32658118938e-05, 0.0185227582098, 0.0057839420351, 0.327696391702, 21520.8136612]	1.06920602761
1	[11.0, 10.0, 7.66626409478e-05, 0.00689949553359, 0.0113628166859, 0.311961812055, 7862.67734248]	1.06887962792
1062	[10.0, 10.0, 6.46748452284e-05, 0.00599330741256, 0.0120610026076, 0.316995846939, 7615.00945516]	1.06866257046
775	[12.0, 35.0, 9.69676142932e-05, 0.025229934864, 0.00813377345896, 0.336643997037, 36674.9515037]	1.06841538145
1033	[13.0, 5.0, 8.35445366266e-05, 0.00265672965863, 0.0115619444306, 0.310210033196, 5809.79672331]	1.06817180068
403	[11.0, 14.0, 7.62704234755e-05, 0.00915664095607, 0.0102586760622, 0.317973669147, 10669.690989]	1.06789519294
593	[20.0, 6.0, 0.000152621640639, 0.00454758736821, 0.0162747356836, 0.321728498343, 11943.7164829]	1.06784112596
21	[14.0, 30.0, 0.000118648416301, 0.0215904868425, 0.00810682306234, 0.333867574877, 30661.4430847]	1.06771697379
1096	[17.0, 7.0, 0.000134410540737, 0.00379322668427, 0.013271318841, 0.316895382373, 9653.3765269]	1.06765161552
539	[8.0, 8.0, 8.29000630689e-05, 0.00442164015963, 0.00422923105369, 0.296679820787, 3945.49510392]	1.06667105394
1865	[16.0, 15.0, 0.000111265897671, 0.00942394139672, 0.0146243327533, 0.327031888798, 17025.8181122]	1.06654051185
487	[16.0, 8.0, 0.000106457467062, 0.00680571689351, 0.0166628388634, 0.322975548306, 10186.5481675]	1.06603172992
1787	[12.0, 5.0, 0.000115661521637, 0.00327297687596, 0.00737273701573, 0.302248957137, 4634.7815534]	1.0654700411
1056	[12.0, 12.0, 0.00011308876122, 0.00845496191382, 0.00739244726976, 0.315575193309, 9855.2279687]	1.06502670152
697	[13.0, 9.0, 0.000106290266353, 0.0064709228133, 0.00890321368453, 0.318155784651, 8107.83581756]	1.06446744706
1166	[11.0, 15.0, 8.81831605793e-05, 0.00874677586494, 0.00931306537812, 0.316744804866, 11891.3906183]	1.06446247004
1376	[10.0, 13.0, 7.02282875455e-05, 0.0081288169455, 0.0109454097252, 0.319110231697, 9314.2194525]	1.06440756015
812	[15.0, 11.0, 0.000107252772051, 0.00849732334841, 0.014373843638, 0.321656050955, 12245.4212937]	1.0643674235
722	[12.0, 10.0, 0.000119037259538, 0.00696737613907, 0.00663011833347, 0.309279307145, 7996.4730089]	1.06422274201
586	[20.0, 10.0, 0.000158597567863, 0.0076156421895, 0.0147276368373, 0.32795434419, 15190.4286582]	1.06412896828
955	[13.0, 8.0, 0.000103725084913, 0.00575212263273, 0.0121017974735, 0.315575193309, 7275.88935015]	1.06407195246
1510	[9.0, 8.0, 9.07212967777e-05, 0.00563161816957, 0.00511963589422, 0.30400413487, 4490.65672291]	1.06406185634
300	[8.0, 7.0, 8.34499576696e-05, 0.00435084001472, 0.00470718768128, 0.300667548713, 3826.11191555]	1.06318979492
770	[11.0, 8.0, 9.17199448766e-05, 0.00494034563078, 0.00710622962643, 0.307993223471, 6183.90389761]	1.06257293726
1838	[10.0, 14.0, 7.81533797793e-05, 0.0119896204874, 0.00913024287667, 0.322871258355, 9926.59828814]	1.06247399439
50	[16.0, 8.0, 0.000133937904965, 0.00486682583571, 0.00901763833403, 0.312898986106, 9590.43502864]	1.06220773575
95	[14.0, 9.0, 9.11096319015e-05, 0.00534600769938, 0.0146587710184, 0.316654527029, 9735.40433079]	1.06217154539
502	[14.0, 8.0, 0.000139487703027, 0.00431079503448, 0.00960827802099, 0.312771747631, 8081.27652833]	1.06192077563
537	[10.0, 10.0, 8.69326552804e-05, 0.00659846642296, 0.00848196297535, 0.313202819107, 6972.09481145]	1.06184324241
1090	[10.0, 9.0, 6.94466347352e-05, 0.00421014244949, 0.00950302036715, 0.311699242495, 6471.25499165]	1.06129039692
1967	[10.0, 40.0, 8.62729814753e-05, 0.0312353589018, 0.00606518577876, 0.339478508861, 41327.8696365]	1.0608974295
1675	[16.0, 8.0, 0.000129566933582, 0.00461059358182, 0.0123158455559, 0.31837865376, 10143.3483601]	1.06087927059
632	[11.0, 8.0, 0.000111103618067, 0.00478620685633, 0.00634694628189, 0.308792192953, 6743.56151462]	1.06075798302
1001	[10.0, 27.0, 8.71008797815e-05, 0.0211644467194, 0.00864666286284, 0.334291732139, 22520.4821648]	1.06062173581
1852	[14.0, 5.0, 0.000123435811554, 0.00303468697878, 0.0105277800102, 0.307047443574, 5978.17863962]	1.06049173087
1077	[12.0, 10.0, 0.000106701968368, 0.00538306782499, 0.0117391669003, 0.315475627071, 8780.61443325]	1.0603137197
1965	[12.0, 6.0, 9.41372499183e-05, 0.0053981340002, 0.0120746389151, 0.309950402976, 5623.50019822]	1.0601967507
1578	[16.0, 5.0, 0.000122513675852, 0.00256463356558, 0.0148047200647, 0.312879404218, 7775.28226253]	1.06010967057
1573	[12.0, 13.0, 0.000126117786829, 0.00991315825984, 0.00679593726276, 0.318246920653, 10205.0866061]	1.05956166094
69	[14.0, 17.0, 0.000117507769841, 0.0106893943907, 0.0116711699275, 0.328838754234, 17383.527168]	1.05952748993
1953	[14.0, 8.0, 0.000101236086155, 0.00394578713439, 0.0108635153455, 0.311281987423, 8677.24339901]	1.05755624904
1799	[12.0, 12.0, 9.06716780116e-05, 0.00598537159248, 0.0116044600768, 0.318135539294, 10275.3523078]	1.05714649366
1813	[15.0, 10.0, 0.000111895800426, 0.00706055395981, 0.0121640817567, 0.318977892621, 10172.0025731]	1.05677151047
907	[7.0, 9.0, 7.08123597908e-05, 0.00570440923469, 0.00394680429917, 0.300550061619, 3958.57312061]	1.05620122924
758	[9.0, 12.0, 9.77004080046e-05, 0.00830954662824, 0.00554255467511, 0.311952079369, 7562.08305166]	1.05603048728
886	[10.0, 6.0, 8.88502196361e-05, 0.00463942448131, 0.00780047914271, 0.305052169138, 4581.14416003]	1.05596491507
1332	[14.0, 10.0, 9.54667328307e-05, 0.00676178345291, 0.00831881443706, 0.313891068906, 9194.57868988]	1.05587437956
192	[10.0, 5.0, 8.17966873054e-05, 0.00288124144314, 0.00689446160003, 0.300072024488, 3757.92685525]	1.05541026729
808	[9.0, 7.0, 6.54401911483e-05, 0.00383391328058, 0.00969924732487, 0.302660653207, 4559.9325586]	1.05510329632
368	[14.0, 9.0, 0.00013889850087, 0.00607939618998, 0.00814705470458, 0.313251879699, 8694.8376394]	1.0548713061
1311	[4.0, 8.0, 4.55902890674e-05, 0.0049109527787, 0.00187326639915, 0.290305722498, 2202.44067974]	1.0547118329
895	[11.0, 16.0, 7.00634959529e-05, 0.0110156523445, 0.0105565868849, 0.325965770171, 13846.7939336]	1.05456684119
1979	[11.0, 17.0, 9.91610145616e-05, 0.0125323617577, 0.00688602632386, 0.321273656139, 12761.4999293]	1.05456259683
774	[13.0, 11.0, 8.58196286523e-05, 0.00766385716156, 0.0111219123126, 0.316303935214, 10201.5131566]	1.05453319342
588	[10.0, 7.0, 8.21417144596e-05, 0.00381486625246, 0.00760980666803, 0.302578224293, 5045.54008042]	1.05448982963
623	[15.0, 13.0, 0.000111041148344, 0.00884153815492, 0.0124613133844, 0.32047049774, 13322.3965456]	1.05342388231
340	[13.0, 10.0, 9.63112405665e-05, 0.00755737082988, 0.0107591936081, 0.318794835007, 9324.812346]	1.05303510278
1026	[13.0, 11.0, 9.74658393934e-05, 0.00766953202287, 0.0121077077839, 0.318683069862, 10007.5613403]	1.05285141273
602	[16.0, 9.0, 0.000164086175254, 0.00585625748198, 0.0123860330327, 0.31945686901, 11820.9953693]	1.05168676514
1414	[13.0, 15.0, 0.000100028058946, 0.00823909919234, 0.0102962809349, 0.324116693679, 14371.3897785]	1.05155681747
1032	[19.0, 14.0, 0.000126706851122, 0.00997142379366, 0.0210896323647, 0.334090681279, 20296.1720424]	1.05106743136
1202	[13.0, 17.0, 0.000111161954297, 0.0122942542668, 0.00705848749899, 0.322444372783, 15786.4155785]	1.05076927918
615	[14.0, 12.0, 7.91055479773e-05, 0.00721733450419, 0.0133565984769, 0.320347291193, 11334.2328406]	1.05023723576
1483	[12.0, 8.0, 0.000121919663317, 0.00429165831796, 0.00889728059389, 0.31023890785, 7419.63906366]	1.04962061454
1215	[8.0, 19.0, 6.3502769887e-05, 0.0111220857906, 0.0078654776559, 0.31945686901, 12139.8941183]	1.04917866449
550	[8.0, 13.0, 5.89891010263e-05, 0.0082306634676, 0.00539260507136, 0.308344640434, 7614.08559532]	1.04916005796
525	[14.0, 29.0, 0.000128115312723, 0.0178603862881, 0.0115480639546, 0.336247772136, 30909.3693494]	1.04907461823
218	[20.0, 6.0, 0.00017564281746, 0.00365163951993, 0.0127910115935, 0.320902467987, 12022.3924668]	1.04855703491
616	[14.0, 11.0, 0.000107212786803, 0.00734927640256, 0.011482286093, 0.31862214008, 11159.8917291]	1.04851009758
621	[10.0, 5.0, 7.08888213401e-05, 0.00284288712706, 0.00677016219685, 0.295705920625, 3864.52156938]	1.0480933551
209	[14.0, 7.0, 0.000125223002913, 0.0045204383127, 0.0143901750279, 0.316373991457, 7781.17960336]	1.04776156409
1914	[6.0, 7.0, 6.56897263722e-05, 0.00369631177912, 0.00396441588322, 0.293880790031, 2757.05747559]	1.04737756741
791	[6.0, 11.0, 6.31520378262e-05, 0.00745465376396, 0.00287396632971, 0.299326448137, 4646.10885619]	1.0473492731
1416	[11.0, 10.0, 8.32277429449e-05, 0.00689117967649, 0.00808969626705, 0.309030782544, 7834.58949291]	1.04700630776
1126	[9.0, 9.0, 9.14854310488e-05, 0.00794639739627, 0.00535253496754, 0.302770628312, 4912.58792255]	1.04696610341
1699	[13.0, 11.0, 0.000103229366733, 0.00592347028348, 0.0130548511535, 0.319273261383, 10385.2413459]	1.04670208324
1707	[16.0, 14.0, 0.000125825020808, 0.00906840779221, 0.0142160578339, 0.322433975041, 14699.1415528]	1.04650334283
505	[7.0, 9.0, 6.23030310369e-05, 0.00655838725413, 0.00489136405698, 0.300360468609, 4079.45268239]	1.04639428737
145	[11.0, 9.0, 8.7890521168e-05, 0.00691184898277, 0.009925707259, 0.315127639458, 7281.28028489]	1.04600672755
1883	[11.0, 30.0, 7.97475211935e-05, 0.0230377508989, 0.0102664137867, 0.337120701281, 27223.3466644]	1.04600076015
1444	[13.0, 8.0, 0.000105154505181, 0.00499035399156, 0.00832833222921, 0.308458785785, 7289.38812056]	1.04570364541
181	[13.0, 10.0, 0.000117988383335, 0.00619414835477, 0.00820581317629, 0.315415917479, 8983.22989351]	1.04510584163
472	[15.0, 13.0, 9.76364454471e-05, 0.00766838613773, 0.0148776382982, 0.324674481281, 13916.4436186]	1.04493338154
1115	[11.0, 14.0, 9.63341097211e-05, 0.00961925982125, 0.00732814480744, 0.315924170616, 10799.094889]	1.0449002889
929	[18.0, 10.0, 0.000136225613778, 0.0059263770042, 0.0147661102376, 0.322798295455, 13630.7451382]	1.04459547888
1882	[7.0, 5.0, 6.37154170577e-05, 0.00286976931601, 0.00395513994694, 0.288913288451, 2258.65430134]	1.04435812578
1821	[9.0, 11.0, 7.27532632401e-05, 0.00734748530362, 0.00797067246256, 0.311660380887, 7017.72074925]	1.04420652244
1036	[14.0, 17.0, 0.000107375693916, 0.0104491932084, 0.0121343086328, 0.327031888798, 17085.2779641]	1.04416475383
269	[11.0, 13.0, 8.81410154752e-05, 0.00819482907835, 0.007184003961, 0.315465673902, 10000.1666717]	1.04388557042
1007	[16.0, 4.0, 0.00011638266559, 0.00223516588242, 0.013479861171, 0.311835334477, 6634.23923834]	1.04386623965
830	[18.0, 6.0, 0.000141100420754, 0.00356327333169, 0.0130224015644, 0.316744804866, 10009.241872]	1.0435977598
999	[17.0, 16.0, 0.000141871029714, 0.0102635536358, 0.00976005912557, 0.322465170279, 18257.4651353]	1.04355112217
981	[13.0, 9.0, 7.51624972113e-05, 0.00620738486363, 0.0154019398075, 0.320655485361, 8973.88367457]	1.04338810208
1392	[14.0, 9.0, 0.000115188946033, 0.00647855724824, 0.00914611050013, 0.312566427008, 9086.59780959]	1.04293259938
848	[13.0, 10.0, 0.000122896047345, 0.00627768385944, 0.00798712673803, 0.311281987423, 9453.79949712]	1.0420409683
119	[14.0, 12.0, 0.000114554027261, 0.00903080546746, 0.0116940068937, 0.320347291193, 12006.1399797]	1.04178294257
1005	[9.0, 12.0, 9.30735560613e-05, 0.00750557695509, 0.00410831380176, 0.308668271902, 7510.91691015]	1.04158652198
692	[19.0, 13.0, 0.000163154360114, 0.00737476230622, 0.0132837214878, 0.326465978843, 17224.5439652]	1.04130559689
1613	[11.0, 10.0, 7.58032265222e-05, 0.00515891030975, 0.00995133975385, 0.313891068906, 7590.91639227]	1.04100754947
87	[11.0, 10.0, 7.48900734687e-05, 0.00697752930324, 0.0101811573405, 0.315644927079, 7565.40842008]	1.04082765293
1288	[11.0, 27.0, 9.39509986212e-05, 0.0210072720092, 0.0088576893228, 0.331872946331, 23083.2920678]	1.04048360948
1482	[13.0, 16.0, 0.000121155915781, 0.0114212492117, 0.00951557150767, 0.326359422939, 16363.1741053]	1.04013911734
189	[10.0, 11.0, 7.67202614793e-05, 0.00658508571314, 0.00781335549054, 0.308306610755, 7657.21248181]	1.03966656863
1884	[12.0, 5.0, 9.60079713415e-05, 0.0025149361533, 0.00776419619624, 0.300027005131, 4808.54423644]	1.03937601688
121	[13.0, 29.0, 8.93118989526e-05, 0.0219795995511, 0.00936867125737, 0.334784209998, 28398.728084]	1.03937011872
585	[12.0, 10.0, 0.000109298728709, 0.00644596576675, 0.00852199263049, 0.312127360699, 8184.11731829]	1.03823624605
106	[14.0, 9.0, 0.000128241918977, 0.00562917546701, 0.00994774941731, 0.315226986129, 8938.92670528]	1.03758926084
1837	[11.0, 8.0, 8.1213115868e-05, 0.00490575992599, 0.0088648675614, 0.308744519237, 6362.71416932]	1.03743649042
624	[14.0, 16.0, 0.000128170248527, 0.0125154566907, 0.00757412945764, 0.325382362512, 14796.9841824]	1.0372328974
1155	[8.0, 9.0, 7.32418850713e-05, 0.00756244962868, 0.00597917790944, 0.302779796512, 4623.24689865]	1.03698597778
1705	[11.0, 12.0, 0.000101465311245, 0.00820939265817, 0.00805994125266, 0.315764542411, 9401.48352545]	1.03622052412
173	[12.0, 18.0, 0.000113815757087, 0.0141005265371, 0.00745289129202, 0.324305915931, 14179.2603176]	1.03611605102
1208	[11.0, 36.0, 7.04174756938e-05, 0.0237171329204, 0.00896242451734, 0.341542560459, 37983.8576065]	1.03577759956
1218	[14.0, 11.0, 0.000114353514978, 0.00771518801431, 0.012585681405, 0.321531931314, 11981.4432948]	1.03568891301
720	[8.0, 13.0, 0.000101188089465, 0.00939240894624, 0.00418369737539, 0.313202819107, 7047.92013568]	1.03554276233
350	[18.0, 8.0, 0.000176726617268, 0.00510469124554, 0.0118742231234, 0.318054583625, 11120.0512786]	1.03544475369
1051	[8.0, 11.0, 6.10591066186e-05, 0.00743635061697, 0.00671973608151, 0.306098083634, 6099.3853441]	1.03531395705
1844	[11.0, 12.0, 9.28535758995e-05, 0.00930212499336, 0.00599371609557, 0.313114548757, 8158.79412693]	1.03519221649
1147	[11.0, 7.0, 9.77464387296e-05, 0.0050098277529, 0.00724102617709, 0.30732112122, 5103.23824424]	1.03491932685
1994	[16.0, 11.0, 0.000173579079172, 0.00621373798614, 0.0113256409042, 0.320758348571, 12493.1703458]	1.03483280075
1621	[9.0, 8.0, 5.96644782429e-05, 0.00509733650294, 0.00868931124083, 0.304041110469, 5150.24213612]	1.03466925207
1594	[13.0, 12.0, 0.000111204704066, 0.00773721649422, 0.010208537766, 0.316293929712, 10518.2143743]	1.0345760777
1067	[8.0, 12.0, 6.71122866567e-05, 0.00692100226062, 0.00554648482556, 0.310547238959, 7036.76860743]	1.03451381944
910	[9.0, 9.0, 6.09018001316e-05, 0.00464239497754, 0.00803586938104, 0.30519183225, 6179.57085958]	1.03449922665
1615	[10.0, 12.0, 6.8171940163e-05, 0.0060733759892, 0.00899100921702, 0.312546886722, 8042.73817704]	1.03441575438
887	[7.0, 9.0, 8.52016877464e-05, 0.00642426678713, 0.00348577006151, 0.297589285714, 4318.55262897]	1.03428733175
1997	[14.0, 9.0, 9.84505274516e-05, 0.00786349763821, 0.0132287066536, 0.319773577665, 9204.70802876]	1.03396074633
748	[16.0, 7.0, 0.000126708362759, 0.00482518476868, 0.0110686433608, 0.313694117647, 8701.98991084]	1.03391697192
297	[17.0, 6.0, 0.000143456407852, 0.00434388750043, 0.0114453158721, 0.314909297052, 9040.20753726]	1.03372948293
685	[13.0, 9.0, 0.000110000360056, 0.00593238751918, 0.01062765221, 0.310981867944, 8444.60635074]	1.03349078944
55	[10.0, 5.0, 9.17481751574e-05, 0.00277105984655, 0.00566520150403, 0.294166102792, 3816.91693346]	1.03303176853
566	[9.0, 13.0, 0.000100297358812, 0.00929416735835, 0.00651140237359, 0.312713057076, 8395.73984469]	1.03298017554
1079	[10.0, 7.0, 8.06671371024e-05, 0.00377671533383, 0.0114739737579, 0.307784652322, 5117.55954939]	1.0326184386
1049	[10.0, 13.0, 9.91284380478e-05, 0.00745358955001, 0.00641898945179, 0.308839881394, 8995.78338926]	1.03249311462
215	[11.0, 3.0, 6.95458878388e-05, 0.00261663202367, 0.0132839623219, 0.30529433317, 3613.36827498]	1.03233463944
1370	[7.0, 10.0, 5.2867172506e-05, 0.00738617942885, 0.00683061717095, 0.30394868833, 4925.31297538]	1.03231275504
631	[7.0, 4.0, 6.05911909096e-05, 0.00262809507031, 0.00627390908046, 0.294712331997, 2124.65686177]	1.03229944501
177	[18.0, 10.0, 0.000139355544739, 0.00555247207257, 0.0163748925447, 0.324158723984, 14377.2906177]	1.03209321561
1670	[13.0, 3.0, 9.47591871956e-05, 0.00202089690758, 0.0107236367261, 0.303699428988, 4390.51385416]	1.03203557308
