395	[100.0, 100.0, 0.000472096326935, 0.000975930028868, 0.000975955498048, 0.398421312284, 8544.7512198]	1.0465505632
2637	[39.0, 39.0, 0.00018201834334, 0.00144752511641, 0.00144753795471, 0.37465206903, 636.760708528]	1.04655002554
1438	[40.0, 40.0, 0.000188405840707, 0.000197030111763, 0.00019705728002, 0.37798371244, 694.399108047]	1.04650939111
517	[110.0, 110.0, 0.000502482185242, 0.000476121263772, 0.000476161595724, 0.403557865281, 5576.27897301]	1.04622526742
3367	[14.0, 14.0, 9.49703108816e-05, 0.000120230771702, 0.000120239889958, 0.367525257122, 132.726994753]	1.04617344994
1554	[166.0, 166.0, 0.000514741925942, 0.00209911965656, 0.00210010010201, 0.413348346811, 3179.70329932]	1.04592304446
3705	[44.0, 44.0, 0.000265442439581, 0.000617536190489, 0.000617540642303, 0.37552310983, 2007.99305668]	1.04591650467
1877	[66.0, 66.0, 0.000228837720325, 0.000696789633013, 0.000697186421738, 0.381267113587, 238.954734223]	1.04557198156
3254	[14.0, 14.0, 0.00010156426966, 5.68133762933e-05, 5.68154866665e-05, 0.357250287534, 155.788284015]	1.04550332477
1483	[103.0, 103.0, 0.000345898330427, 0.00143400694534, 0.00143455151034, 0.407426092221, 2068.60277876]	1.04531675315
470	[21.0, 21.0, 0.000135959715842, 0.000105308122518, 0.000105310526912, 0.349126750821, 498.017710645]	1.04508103947
2079	[28.0, 28.0, 0.000142668369184, 0.00226701755742, 0.00226704688493, 0.39154465238, 585.384032581]	1.04507319482
1331	[147.0, 147.0, 0.000457959854699, 0.00151436888858, 0.00151525848386, 0.404852616804, 1524.47907647]	1.04500658495
297	[27.0, 27.0, 0.000165053972568, 0.000347024493548, 0.000347026923913, 0.353280839895, 299.79213644]	1.04491188511
2328	[172.0, 172.0, 0.000571388061047, 0.00899290125241, 0.00899296645942, 0.412503830831, 4735.72751231]	1.04490965407
2063	[151.0, 151.0, 0.000394530480781, 0.0606062212527, 0.0606061890226, 0.406523708849, 3113.60273136]	1.044410113
3746	[26.0, 26.0, 0.000172491650224, 0.000768801013991, 0.000768804818196, 0.379261763877, 3051.74033852]	1.0443262402
2059	[199.0, 199.0, 0.000494148999214, 0.0815945627727, 0.0815945209172, 0.413432988635, 2892.06281002]	1.04429294623
846	[9.0, 9.0, 8.21138844958e-05, 0.000363199635403, 0.000363200902971, 0.342029476537, 152.949301287]	1.04416222336
339	[49.0, 49.0, 0.000253654304936, 0.00215838714457, 0.00215841694666, 0.391241158802, 3190.66581843]	1.04390184666
671	[7.0, 7.0, 6.48127812776e-05, 0.000466160297236, 0.000466161793334, 0.348013444799, 48.3835272125]	1.04369279153
91	[11.0, 11.0, 0.000105481997952, 5.84991677036e-05, 5.85013818999e-05, 0.350825369244, 303.304079634]	1.04324964327
1953	[149.0, 149.0, 0.000436522801818, 0.0547793513148, 0.0547793227363, 0.405910735826, 7393.94508843]	1.04305059553
2662	[46.0, 46.0, 0.000236959245479, 0.000285434558276, 0.000285443062859, 0.382386363636, 1492.12350501]	1.04292070095
133	[25.0, 25.0, 0.000161917093893, 0.00013915743783, 0.000139161248392, 0.364506228561, 891.866119641]	1.04291971701
3696	[58.0, 58.0, 0.000334937155067, 0.00147587975749, 0.00147590361736, 0.403396603397, 9823.27029667]	1.04273627033
1328	[21.0, 21.0, 0.000144835895141, 8.66517375375e-05, 8.66698832211e-05, 0.372990947718, 163.433340617]	1.04265381349
2758	[74.0, 74.0, 0.000391067777206, 0.00122421731141, 0.0012242327813, 0.407097489666, 8643.90896838]	1.04250579392
2166	[14.0, 14.0, 9.80285724686e-05, 0.000740309595972, 0.000740319560511, 0.370492705753, 286.949353956]	1.04231182
2881	[71.0, 71.0, 0.000363481155012, 0.000369881460555, 0.000369901110928, 0.4038, 7891.40852079]	1.04228264596
1249	[19.0, 19.0, 0.000123629967653, 0.00013175118865, 0.000131770344108, 0.373646710465, 172.812844052]	1.04221392489
2986	[108.0, 108.0, 0.000436948786004, 0.000746197276519, 0.00074621626231, 0.40219123506, 3027.69778946]	1.0422136182
2652	[56.0, 56.0, 0.00021647383705, 0.00272575001152, 0.00272576908822, 0.385452462772, 877.499957127]	1.04192022055
2729	[71.0, 71.0, 0.000322429262938, 0.000355239059555, 0.000355249544114, 0.387523992322, 2521.74263179]	1.04190106536
2880	[92.0, 92.0, 0.000393688766543, 0.00146322273315, 0.001463243255, 0.406523708849, 6611.82464819]	1.04172477607
2996	[82.0, 82.0, 0.00040663369658, 0.00144707357702, 0.00144710259477, 0.420844189682, 14322.6459647]	1.04164352613
505	[18.0, 18.0, 0.000124099791303, 0.000129047853668, 0.000129051159102, 0.353745072273, 450.744789622]	1.04156623075
1675	[120.0, 120.0, 0.00039274969157, 0.00178488044572, 0.00178556419949, 0.420537388044, 3298.18123522]	1.04140991927
1405	[55.0, 55.0, 0.000245934699112, 0.000390838190999, 0.000390976130181, 0.412714636141, 5185.22128275]	1.04132654209
2823	[47.0, 47.0, 0.000230197470609, 0.00024106958116, 0.000241082346072, 0.381303116147, 1712.334091]	1.04129706674
2481	[8.0, 8.0, 8.03708564394e-05, 0.000692812083843, 0.000692820341103, 0.368464275938, 231.229462806]	1.04123929546
3400	[61.0, 61.0, 0.000279452123373, 0.00135422200708, 0.00135424820531, 0.406605578492, 5045.5519194]	1.04104390251
1556	[33.0, 33.0, 0.00014311962987, 0.000387750117443, 0.00038791721053, 0.385158336513, 685.932538373]	1.04103667556
2271	[207.0, 207.0, 0.000573136625269, 0.0767093418017, 0.0767093089183, 0.421767286401, 11989.8112605]	1.0406932818
2550	[200.0, 200.0, 0.000599740054061, 0.0696618852828, 0.069661857262, 0.426129168425, 17874.4355969]	1.04064871324
549	[32.0, 32.0, 0.000191744653549, 0.00108707119405, 0.00108709124695, 0.377559607293, 2623.95088725]	1.04058617849
1720	[53.0, 53.0, 0.000241249307673, 0.000241527795676, 0.000241559100979, 0.383767344611, 989.574949126]	1.04050470232
3042	[24.0, 24.0, 0.00013930265676, 0.000167612679651, 0.000167620756609, 0.373094336136, 499.3593771]	1.04046017914
1893	[93.0, 93.0, 0.00039571946201, 0.000911900516468, 0.000911949465655, 0.406155703078, 3534.94876853]	1.04030525039
2969	[77.0, 77.0, 0.000323241894842, 0.000454781718443, 0.000454795560264, 0.385820752914, 1117.46318121]	1.0401280273
562	[31.0, 31.0, 0.000180113714313, 0.000872575272973, 0.000872582056255, 0.374965177825, 2612.23972308]	1.04002558897
101	[28.0, 28.0, 0.000182477176642, 0.000983746738951, 0.000983749057538, 0.36569462054, 1222.35538574]	1.03991240698
3219	[67.0, 67.0, 0.000348095989541, 0.000736573241915, 0.000736593683096, 0.408208653457, 7684.176804]	1.03984652951
1686	[43.0, 43.0, 0.000221567625954, 0.00106141202206, 0.00106143709458, 0.388979867065, 1345.68937657]	1.03969681583
342	[55.0, 55.0, 0.00030752303906, 0.00105371881014, 0.00105374208669, 0.385489260143, 6838.19265253]	1.03967534664
289	[27.0, 27.0, 0.000174666400258, 0.00106320634866, 0.00106321608379, 0.377806886228, 2717.84163968]	1.03964958614
2244	[201.0, 201.0, 0.000487781806516, 0.0828054686391, 0.0828054203729, 0.40726172466, 733.43338927]	1.03962379382
1102	[58.0, 58.0, 0.000264094544693, 0.000309662496445, 0.000309695372461, 0.394105016592, 1508.81195547]	1.03953252089
1155	[52.0, 52.0, 0.000251819440748, 0.000303941912176, 0.000304001209658, 0.39105171412, 1591.98083383]	1.03939549078
525	[76.0, 76.0, 0.000356114110738, 0.000340702696719, 0.000340718399689, 0.38090746156, 2302.45554375]	1.03937563235
593	[12.0, 12.0, 8.61015625729e-05, 0.000977083144272, 0.000977087712684, 0.359572573464, 238.580291074]	1.03934476592
1541	[57.0, 57.0, 0.000313740203361, 0.000222950702201, 0.000222984381347, 0.390144927536, 5304.20248115]	1.03912739676
1088	[41.0, 41.0, 0.000244743048859, 0.00064442589856, 0.000644451350311, 0.410157440325, 5947.34949711]	1.03908430025
3153	[21.0, 21.0, 0.000135621961148, 0.000214547719756, 0.000214554701266, 0.382241575161, 1077.56758666]	1.03895527851
2279	[135.0, 135.0, 0.000443724476561, 0.00794316426578, 0.00794321890055, 0.404447115385, 2321.57510901]	1.03895113841
3958	[13.0, 13.0, 0.000104284656378, 0.000122377812165, 0.000122379435872, 0.35223307746, 270.587593587]	1.03845210789
1454	[55.0, 55.0, 0.000248865817461, 0.000786681727392, 0.000786713937387, 0.390938135347, 769.543649722]	1.03841885971
2495	[150.0, 150.0, 0.000381985577586, 0.0619063339936, 0.0619062992708, 0.401311866428, 1792.50248077]	1.03817020576
3492	[18.0, 18.0, 0.000127939670347, 8.8598525427e-05, 8.8600450221e-05, 0.361471667711, 835.096425653]	1.03814161462
1519	[57.0, 57.0, 0.000261441835678, 0.000924613821774, 0.000924738365029, 0.405177603853, 4718.98310875]	1.03805326362
2577	[21.0, 21.0, 0.000139236456229, 0.000786757105969, 0.000786759876993, 0.360761190029, 161.614166376]	1.03796661408
1091	[63.0, 63.0, 0.000304879964289, 0.00124531553757, 0.00124546252083, 0.409491937937, 10107.8369331]	1.03780102801
1956	[12.0, 12.0, 0.000112452251063, 0.000661205692813, 0.000661207255197, 0.361212988639, 436.441726406]	1.03774597623
2518	[56.0, 56.0, 0.000214124826453, 0.00534347193837, 0.00534348815492, 0.378728193585, 823.296860959]	1.03750503924
2014	[36.0, 36.0, 0.00020227570187, 0.00083140064312, 0.000831405355968, 0.38585762064, 3677.76247357]	1.03745669505
3869	[230.0, 230.0, 0.00100076024195, 0.00666094162594, 0.00666105323931, 0.472501755207, 36182.0432304]	1.03726462246
2641	[42.0, 42.0, 0.000218764472066, 0.00116497419828, 0.0011649977111, 0.389317392981, 4141.57921598]	1.03711230273
3845	[42.0, 42.0, 0.000229523925449, 0.00151773396695, 0.00151775667225, 0.386596457635, 4623.46451975]	1.03707113541
2368	[86.0, 86.0, 0.000310667732642, 0.00408565325861, 0.00408568837007, 0.392191142191, 1879.56674327]	1.03702689158
524	[67.0, 67.0, 0.000317310530858, 0.000876460130225, 0.000876473500812, 0.394412971283, 2998.38436902]	1.03700638345
1005	[20.0, 20.0, 0.000127531999603, 0.000116372370964, 0.00011639022789, 0.377771540836, 549.42452168]	1.03687716481
2576	[47.0, 47.0, 0.00015892883967, 0.0163231264411, 0.0163231187189, 0.372474863942, 341.586270993]	1.03682053802
1322	[96.0, 96.0, 0.000404697075121, 0.000812858453594, 0.00081290146539, 0.39697208022, 2577.57948012]	1.03678700712
3450	[47.0, 47.0, 0.000257702706275, 0.000814007619651, 0.000814029061399, 0.40648278639, 6324.98136309]	1.03677648721
3728	[55.0, 55.0, 0.000310800284451, 0.000231896575084, 0.000231907449976, 0.386263631146, 4798.77733714]	1.03676620396
1412	[27.0, 27.0, 0.000158793021903, 0.00012045034952, 0.000120470527875, 0.377524308153, 713.466199395]	1.03675025784
1904	[40.0, 40.0, 0.000218228265078, 0.000268055489745, 0.000268080972109, 0.391430787127, 1693.09607979]	1.03674236128
2624	[192.0, 192.0, 0.00047979699602, 0.0789224987459, 0.0789224537231, 0.40726172466, 2072.30991197]	1.03663666016
57	[40.0, 40.0, 0.000246195669875, 0.000538046844124, 0.000538050333778, 0.377206912658, 4294.09080711]	1.03658229558
2689	[71.0, 71.0, 0.000297025712986, 0.000967206745415, 0.000967222680178, 0.389730720973, 921.127592674]	1.03655653863
2529	[36.0, 36.0, 0.00015705743244, 0.00177025821952, 0.00177027297183, 0.370696777747, 153.572607541]	1.03643261268
240	[8.0, 8.0, 7.82234958995e-05, 9.2926715423e-05, 9.29287620207e-05, 0.353373588868, 239.091022001]	1.03635741009
1567	[38.0, 38.0, 0.000223084249012, 0.000601879350292, 0.000601901913601, 0.38479130932, 638.209262978]	1.03613171847
206	[30.0, 30.0, 0.000153464464298, 0.00210931916184, 0.0021093482848, 0.388755174738, 808.637270967]	1.03599419992
39	[24.0, 24.0, 0.000153482726703, 0.000936811612091, 0.000936813676031, 0.363849342224, 1132.48325824]	1.03592081221
275	[36.0, 36.0, 0.000215662256905, 0.000379277589344, 0.000379301306504, 0.385894495413, 3663.29897693]	1.03584358993
2299	[159.0, 159.0, 0.000399411705995, 0.0671247149626, 0.0671246833215, 0.4028733912, 1160.88118706]	1.03571942887
3075	[29.0, 29.0, 0.00017060051045, 0.000133457673772, 0.000133461491924, 0.368397044065, 660.928329541]	1.0356885168
2606	[100.0, 100.0, 0.000296712607484, 0.0352251460039, 0.0352251637957, 0.408332490646, 2147.92768515]	1.03563704009
1730	[228.0, 228.0, 0.000707785194028, 0.00214551531216, 0.00214675787518, 0.415945611867, 4295.83938126]	1.03555488861
1140	[13.0, 13.0, 9.71587445785e-05, 8.69259513929e-05, 8.69532784463e-05, 0.369340528675, 165.685177829]	1.03543442982
3495	[57.0, 57.0, 0.000335039600812, 0.000611113139516, 0.000611116956118, 0.368800803726, 1395.10881259]	1.03541684855
3585	[32.0, 32.0, 0.00021774691878, 0.000621300345689, 0.000621314483501, 0.391924682131, 4775.50412282]	1.0351119806
2866	[101.0, 101.0, 0.000439750273037, 0.00109410591659, 0.00109412895519, 0.407426092221, 7422.03180574]	1.03507188264
3253	[56.0, 56.0, 0.000288325938501, 0.000179933479448, 0.000179940397195, 0.377877596856, 1524.7571901]	1.03495015772
3776	[24.0, 24.0, 0.000165345746098, 0.000124058650282, 0.000124075378628, 0.36569462054, 770.641028055]	1.03493079037
1969	[36.0, 36.0, 0.000193740952111, 0.00179552894836, 0.00179554315723, 0.394143484627, 3492.96125991]	1.03469489503
2978	[28.0, 28.0, 0.000171127677028, 0.000140599105883, 0.000140603910632, 0.370187018702, 478.905069211]	1.03456289354
3109	[22.0, 22.0, 0.000130397415924, 0.000124669731878, 0.000124674522721, 0.371686303387, 303.822551404]	1.0344539155
3362	[86.0, 86.0, 0.000369846239806, 0.00087476659608, 0.000874782389734, 0.397050147493, 3438.03063316]	1.03431097959
1461	[51.0, 51.0, 0.000296014306992, 0.000663630526565, 0.000663661739902, 0.411159759699, 9685.48259718]	1.03421416198
1302	[113.0, 113.0, 0.000360242815912, 0.00122649189455, 0.00122723871311, 0.396309745804, 1393.64506592]	1.03409137152
147	[9.0, 9.0, 9.48558524616e-05, 3.5855935232e-05, 3.58570132812e-05, 0.341076104401, 169.305245582]	1.03404294327
689	[28.0, 28.0, 0.000187579188084, 0.00111657484426, 0.00111658244928, 0.369003015626, 2452.78244832]	1.034029518
2236	[41.0, 41.0, 0.000236828509042, 0.000911414256357, 0.000911424852057, 0.374860750093, 1063.78494446]	1.03365528547
3710	[28.0, 28.0, 0.000182058909119, 8.6241146204e-05, 8.62434939545e-05, 0.357345132743, 312.885870796]	1.0335284214
2943	[86.0, 86.0, 0.000359856150384, 0.000962162856067, 0.000962178222807, 0.394682826703, 1740.13973024]	1.03307414891
218	[52.0, 52.0, 0.000278518961505, 0.00178479044451, 0.00178482303905, 0.404406609915, 6300.43252996]	1.03305071685
3237	[31.0, 31.0, 0.000160021768062, 0.000634381598478, 0.000634385526197, 0.368161925602, 345.809718448]	1.03294299107
2196	[115.0, 115.0, 0.000381258350986, 0.00641640088652, 0.00641645255536, 0.395843544751, 1566.95560697]	1.03285737941
2428	[195.0, 195.0, 0.000487743916924, 0.0782561162328, 0.0782560719622, 0.412672457844, 2450.51046124]	1.03279477236
1279	[53.0, 53.0, 0.000237522529812, 0.00074539532795, 0.000745425599731, 0.393682363264, 1587.4934284]	1.03268849953
2819	[31.0, 31.0, 0.000174149247903, 0.000136806809179, 0.000136822266614, 0.375383471228, 935.71877406]	1.0324705274
3426	[118.0, 118.0, 0.000493032908512, 0.000727697219052, 0.000727717334249, 0.39697208022, 3150.59833007]	1.03228033099
2707	[16.0, 16.0, 0.000108388463364, 7.90704024385e-05, 7.90732342502e-05, 0.358359957401, 96.5231318866]	1.03191060393
140	[14.0, 14.0, 0.000116826643305, 6.28738654783e-05, 6.28821375096e-05, 0.351772802509, 394.952920171]	1.03180143392
1450	[33.0, 33.0, 0.000191940743205, 0.000204099172351, 0.000204125107121, 0.404609218437, 2118.87056718]	1.0317293357
1887	[15.0, 15.0, 9.74289455573e-05, 8.82785237366e-05, 8.82967081827e-05, 0.368733449, 280.912917175]	1.0314743426
3756	[85.0, 85.0, 0.000462321785447, 0.000853591940914, 0.000853606608854, 0.400118906064, 10044.7160278]	1.03143986699
2168	[9.0, 9.0, 8.01813283481e-05, 0.000646114120499, 0.000646116075308, 0.365462937822, 307.038047353]	1.03115253719
105	[17.0, 17.0, 0.000118038610058, 0.000135763716842, 0.000135770869678, 0.349913344887, 301.566830037]	1.03099492569
2968	[16.0, 16.0, 0.000113843924165, 0.000471398038238, 0.000471400829672, 0.36460496614, 307.43501253]	1.03098164701
2113	[16.0, 16.0, 0.000117780789489, 0.0011377692226, 0.0011377750655, 0.367191052105, 427.638075483]	1.03097894501
2892	[32.0, 32.0, 0.000179366799928, 0.000141570276313, 0.000141581505755, 0.37580269893, 478.436392688]	1.0308818577
2615	[191.0, 191.0, 0.000474077837166, 0.0782038374395, 0.0782038017198, 0.413644744929, 2510.95417305]	1.03067988006
92	[30.0, 30.0, 0.000194843370128, 0.00060336462713, 0.000603367194252, 0.367124284026, 1504.94794595]	1.03062129154
1555	[60.0, 60.0, 0.000335377300046, 0.000828083794452, 0.000828115701236, 0.408167391085, 5936.89741347]	1.03052163507
959	[51.0, 51.0, 0.000196378305073, 0.000492052378112, 0.0004922897632, 0.386966938189, 836.609600252]	1.03051456154
485	[11.0, 11.0, 8.71343355121e-05, 5.75749714418e-05, 5.75835747262e-05, 0.353342667133, 308.346039012]	1.03049884793
3025	[81.0, 81.0, 0.000378422847669, 0.0008176837103, 0.000817699502509, 0.410199106054, 7810.94313515]	1.03044688802
221	[38.0, 38.0, 0.000228288024486, 0.000647973685143, 0.000647990892319, 0.390446722104, 4865.10132845]	1.03037870907
1319	[35.0, 35.0, 0.000204062596542, 0.000163121726148, 0.000163146122737, 0.378550670292, 867.589437742]	1.0303097052
2241	[126.0, 126.0, 0.000422192180512, 0.00633617396145, 0.00633622616532, 0.397636632201, 2168.46375684]	1.03030466583
65	[22.0, 22.0, 0.000142049025396, 0.000224566413731, 0.000224570263539, 0.361051502146, 842.316993707]	1.03029340445
1858	[36.0, 36.0, 0.000194561984401, 0.000197249767305, 0.000197309584933, 0.383475783476, 1298.73327969]	1.03029261284
1004	[125.0, 125.0, 0.000393283382119, 0.00156026276373, 0.00156103301725, 0.39893301719, 1667.70338733]	1.03011390927
2331	[195.0, 195.0, 0.00048793177822, 0.0790159980308, 0.0790159540654, 0.413984006561, 2689.23317186]	1.03011086385
3509	[25.0, 25.0, 0.000166739474305, 0.000115523943607, 0.000115530642815, 0.361827956989, 414.103811667]	1.02987461728
3674	[45.0, 45.0, 0.000260711151927, 0.00065033622768, 0.000650340494085, 0.376573720041, 2248.64353184]	1.02966303234
710	[54.0, 54.0, 0.000303196092345, 0.0010015236666, 0.00100154385978, 0.396037661828, 8627.95196997]	1.02960507168
2505	[7.0, 7.0, 7.23553270939e-05, 0.000658594114546, 0.00065859949201, 0.35605325809, 82.5586904234]	1.02938240785
1138	[20.0, 20.0, 0.000147500331875, 0.000127864307113, 0.000127882377698, 0.378019097547, 497.843073756]	1.02933099552
3481	[17.0, 17.0, 0.000132829738734, 7.27335608096e-05, 7.27355526136e-05, 0.355301363836, 290.238412833]	1.02930715818
773	[37.0, 37.0, 0.000219742204602, 0.000137705275514, 0.000137708666334, 0.344656879481, 311.689923592]	1.02918681202
827	[51.0, 51.0, 0.000286026303093, 0.000220707843407, 0.00022071332416, 0.359860974958, 1766.42084854]	1.02915284229
3591	[25.0, 25.0, 0.000168033912302, 8.31146508122e-05, 8.31205230902e-05, 0.358869534305, 800.710160876]	1.02911222875
3737	[64.0, 64.0, 0.000349983750978, 0.00028403473675, 0.000284050818668, 0.39154465238, 7724.67937655]	1.0291053459
3295	[51.0, 51.0, 0.000279577230489, 0.0001834166298, 0.000183422990487, 0.376187814421, 1746.15794465]	1.02900653293
3422	[60.0, 60.0, 0.000296536830092, 0.00076597296776, 0.000765989301376, 0.395146296115, 4710.50744866]	1.02895146829
3555	[23.0, 23.0, 0.000160425750322, 0.000127058083293, 0.000127061419682, 0.364572047671, 689.86089341]	1.02885863347
1659	[124.0, 124.0, 0.000481738124886, 0.00214177220461, 0.00214229566854, 0.420537388044, 15220.9395341]	1.0288307736
3055	[11.0, 11.0, 9.82874822627e-05, 0.00010287891868, 0.000102881624896, 0.366890786844, 316.633572428]	1.02874874756
3574	[20.0, 20.0, 0.000128647187507, 9.66281304941e-05, 9.66411800137e-05, 0.365727742052, 628.133105374]	1.02869624848
3550	[22.0, 22.0, 0.000150528487763, 6.74127696613e-05, 6.74149318955e-05, 0.358328156891, 517.76055727]	1.02860386407
3569	[51.0, 51.0, 0.000297183175808, 0.000711594991596, 0.000711611887989, 0.391886645963, 6054.86291824]	1.02852587724
3094	[11.0, 11.0, 8.32657318394e-05, 7.86596392344e-05, 7.86621467521e-05, 0.363685490408, 119.34182859]	1.02846395237
2673	[59.0, 59.0, 0.000279956375925, 0.00130415094259, 0.00130416104868, 0.401911018214, 5952.42057736]	1.02839128621
2479	[55.0, 55.0, 0.000217823692471, 0.00228583105576, 0.00228585007829, 0.381735677822, 862.876184501]	1.02835989128
641	[94.0, 94.0, 0.000451307585394, 0.00132689922406, 0.00132694836184, 0.417234965902, 12184.8420142]	1.02819707277
3955	[30.0, 30.0, 0.000182394346614, 0.000213566553321, 0.000213580077198, 0.385195077745, 3193.57998592]	1.02797592851
3622	[19.0, 19.0, 0.000136359623924, 9.01965414935e-05, 9.02012565867e-05, 0.362738052461, 771.494388501]	1.02794755714
2795	[28.0, 28.0, 0.000170735254709, 0.000122203874404, 0.000122207621816, 0.371549503128, 934.436543972]	1.02770904746
1237	[65.0, 65.0, 0.000300853021894, 0.000864496370662, 0.00086458382249, 0.402351534476, 2137.03258869]	1.02749364629
3547	[21.0, 21.0, 0.000143490773547, 0.000826940234827, 0.000826942499205, 0.372543592582, 1361.15365003]	1.02742793969
1747	[25.0, 25.0, 0.000156737802954, 0.000100228495233, 0.000100247049011, 0.372337482711, 317.733191161]	1.02741533475
738	[28.0, 28.0, 0.000180911942356, 9.62527228863e-05, 9.62553578535e-05, 0.345334815702, 649.172365733]	1.02735196699
2005	[157.0, 157.0, 0.00039067204702, 0.0669397186586, 0.0669396801633, 0.401991040319, 961.870562226]	1.02734103754
2970	[44.0, 44.0, 0.000204937414717, 0.000209692592053, 0.000209698985595, 0.368598813327, 43.6777545873]	1.02730310196
3844	[49.0, 49.0, 0.000248347459418, 0.00262499666746, 0.00262502683563, 0.410282462914, 5658.90213591]	1.02729656034
2994	[72.0, 72.0, 0.000303271411227, 0.00133027615196, 0.00133028830393, 0.390220332431, 1459.38588256]	1.02719205568
2160	[47.0, 47.0, 0.000271852265888, 0.00133394092806, 0.00133396520238, 0.39131698808, 5051.38754833]	1.02716998883
3942	[27.0, 27.0, 0.000179935110729, 0.0014625042491, 0.00146250574271, 0.376187814421, 3811.21060625]	1.02714020186
3559	[49.0, 49.0, 0.00026944903437, 0.000641345819862, 0.000641364918378, 0.392419825073, 4958.48097261]	1.02711595643
2484	[132.0, 132.0, 0.000340175073684, 0.0551865566626, 0.0551865401166, 0.403154952077, 1762.60959115]	1.02703705906
3324	[92.0, 92.0, 0.000397003056772, 0.000486755747748, 0.000486769558065, 0.389167309175, 2462.86615914]	1.0268743814
979	[34.0, 34.0, 0.000217298083241, 0.000605925072576, 0.000605949224485, 0.395882352941, 4920.41800021]	1.02678804843
3119	[101.0, 101.0, 0.00046027818122, 0.000595061638916, 0.000595088010159, 0.411327289396, 10632.9818748]	1.0267246862
1160	[113.0, 113.0, 0.00040487870856, 0.00242647392915, 0.00242696421273, 0.415389363234, 8104.37646731]	1.02670441992
620	[25.0, 25.0, 0.000154387928818, 0.000210219396032, 0.000210224108842, 0.362575199785, 726.251697451]	1.02644733866
1611	[80.0, 80.0, 0.000342167673955, 0.000774111320728, 0.000774152527038, 0.398499950656, 2881.84373687]	1.02642086842
778	[63.0, 63.0, 0.000307818476365, 0.0023399171915, 0.00233996306017, 0.404002001001, 7622.06623939]	1.02636641152
1179	[71.0, 71.0, 0.000342868745629, 0.0015914154261, 0.00159145454055, 0.40432562331, 5934.91492701]	1.02632876227
241	[26.0, 26.0, 0.00017679163923, 0.000983348618499, 0.000983353120541, 0.3751393534, 3044.37669996]	1.02628343147
1051	[70.0, 70.0, 0.000349907425906, 0.00151506595958, 0.00151511050167, 0.40953346856, 7056.73376273]	1.02621958133
707	[13.0, 13.0, 0.00010845697011, 8.46221766994e-05, 8.46240190355e-05, 0.3415665708, 206.080865433]	1.02613250495
807	[25.0, 25.0, 0.000160357948296, 0.00037857527034, 0.000378577848899, 0.354989010989, 736.584409085]	1.02607846822
2886	[17.0, 17.0, 0.000127223293438, 0.000132949276761, 0.000132959903891, 0.37727739886, 540.331274713]	1.02606785937
2389	[32.0, 32.0, 0.000155491881996, 0.00120635642092, 0.00120636997896, 0.374166048925, 745.686724184]	1.02602156565
1352	[256.0, 256.0, 0.000822348252864, 0.00237381057255, 0.00237513267238, 0.430765948368, 16431.453156]	1.02599971459
112	[9.0, 9.0, 8.6086479664e-05, 3.66737822805e-05, 3.66779024338e-05, 0.34708612687, 257.702680793]	1.02596036577
3135	[62.0, 62.0, 0.000270733479579, 0.0018462892177, 0.00184632321267, 0.403678896331, 2372.68530941]	1.02594428949
2334	[141.0, 141.0, 0.00036314618556, 0.0571278387161, 0.0571278063696, 0.388082652571, 733.944183346]	1.02581737516
2756	[52.0, 52.0, 0.000235758233575, 0.000386580610458, 0.000386590207764, 0.383512204388, 1001.24909883]	1.02574580041
657	[14.0, 14.0, 0.000106742472037, 9.43771958094e-05, 9.43794240791e-05, 0.350065019506, 360.35138772]	1.02518442243
602	[22.0, 22.0, 0.000116375793068, 0.00163343731285, 0.00163346522394, 0.374027417562, 113.283690631]	1.02513091864
479	[44.0, 44.0, 0.000221204287592, 0.00064484062382, 0.000644849151468, 0.376925231028, 1478.19821612]	1.0250938221
3315	[21.0, 21.0, 0.000126811806893, 0.000103288232094, 0.000103297649014, 0.369475706835, 544.673932812]	1.02497775684
1297	[13.0, 13.0, 9.99853916105e-05, 0.000119392418379, 0.00011940874865, 0.383366562233, 376.062679908]	1.02494894832
909	[16.0, 16.0, 0.00012790609214, 8.16525975076e-05, 8.16699906338e-05, 0.3717547413, 290.666245589]	1.02491973027
1676	[22.0, 22.0, 0.000147712305953, 0.000148839027898, 0.00014886107539, 0.381952326901, 571.622134072]	1.02481415435
3762	[29.0, 29.0, 0.000174385278303, 0.000224603153199, 0.000224607430789, 0.375069663756, 1394.13243542]	1.02480963694
829	[36.0, 36.0, 0.000220970600663, 0.000121431975464, 0.000121434656256, 0.345393892738, 725.630566979]	1.0246793095
322	[77.0, 77.0, 0.000429932635747, 0.000533871738455, 0.000533878344317, 0.376854876342, 4246.94787743]	1.02452442191
3698	[40.0, 40.0, 0.000229116546741, 0.000602387637229, 0.000602404720001, 0.396348645465, 4393.19504083]	1.02451596763
1207	[75.0, 75.0, 0.000257214661121, 0.000760796672831, 0.000761239110128, 0.388343912291, 754.629010232]	1.02424251748
426	[45.0, 45.0, 0.000250064891454, 0.000759635814059, 0.000759647876637, 0.384059349439, 4446.2144797]	1.02420841905
2360	[17.0, 17.0, 0.000123866021201, 0.000705289317616, 0.000705291142091, 0.361763124888, 498.713968598]	1.02420349402
742	[21.0, 21.0, 0.000143223938786, 0.000108587672721, 0.000108604595452, 0.360214094558, 1107.86410804]	1.02400960225
2582	[109.0, 109.0, 0.000374525418777, 0.00565466491166, 0.00565471666334, 0.397597479323, 2427.16541795]	1.02396395148
