38	[9.0, 10.0, 6.89771171874e-05, 0.00481885882493, 0.00654031344681, 0.306849567299, 6149.69080334]	1.17259072163
2946	[12.0, 14.0, 8.54980948053e-05, 0.00905477234437, 0.00878762899743, 0.323875230784, 12107.7887187]	1.1725889338
417	[13.0, 28.0, 9.12528211442e-05, 0.0194434943507, 0.0109231886556, 0.335491880285, 27562.8846264]	1.17255277815
2742	[9.0, 10.0, 7.46374895024e-05, 0.00672290263742, 0.00617341084626, 0.304884742042, 6070.5544162]	1.17252570337
705	[10.0, 9.0, 9.01519780238e-05, 0.0047207221985, 0.00494949809705, 0.307623677086, 6555.35426715]	1.1722209089
899	[9.0, 16.0, 5.92120102007e-05, 0.0105299901417, 0.00991449225142, 0.320480769231, 10838.0605174]	1.17190885242
1402	[11.0, 11.0, 6.37220438262e-05, 0.00669380816823, 0.00990104135141, 0.313950202518, 8310.93067814]	1.17186307041
1756	[13.0, 9.0, 0.00011295217214, 0.00495649524478, 0.0114517502231, 0.31397977768, 8373.01590017]	1.17179325609
295	[11.0, 9.0, 0.000107923159602, 0.00486596637528, 0.00823159983369, 0.309528231798, 6884.29573137]	1.17170444087
37	[5.0, 7.0, 4.84676731351e-05, 0.00370903121516, 0.00223921907971, 0.290973111396, 2602.11676111]	1.17160685337
1422	[12.0, 11.0, 8.30171067325e-05, 0.00633084044336, 0.00972185294435, 0.317046103114, 9623.77233098]	1.17158186672
2275	[14.0, 5.0, 0.000107555392205, 0.00272267477829, 0.0106964397204, 0.312840247794, 6326.43848954]	1.17103421063
2435	[15.0, 4.0, 0.000129621027594, 0.00209709923632, 0.0134231060917, 0.310923847135, 6850.91631462]	1.17067254593
117	[11.0, 13.0, 7.0482252389e-05, 0.0086772942964, 0.0107346076507, 0.318967717239, 10028.0158454]	1.16996181085
1333	[14.0, 24.0, 0.000105419169116, 0.0166968476824, 0.0104571289232, 0.332269963114, 24273.0715609]	1.16969832205
1010	[13.0, 13.0, 9.71858612776e-05, 0.0092937179232, 0.014778145185, 0.32456909144, 12313.490665]	1.1694959649
611	[15.0, 11.0, 0.000129717549665, 0.00813758429175, 0.00926289077959, 0.31631394135, 11874.9639401]	1.16941782785
1003	[13.0, 9.0, 0.000132503479296, 0.00769253335815, 0.00796646714329, 0.316233909991, 8301.23708624]	1.16941773192
2776	[9.0, 10.0, 5.84333917131e-05, 0.00526559521612, 0.00862674033816, 0.309116765079, 6406.45420633]	1.16845007408
1675	[16.0, 8.0, 0.000129566933582, 0.00461059358182, 0.0123158455559, 0.31837865376, 10143.3483601]	1.16795125956
886	[10.0, 6.0, 8.88502196361e-05, 0.00463942448131, 0.00780047914271, 0.305052169138, 4581.14416003]	1.16781648803
398	[14.0, 5.0, 0.00013720137767, 0.00356602575867, 0.0127242770728, 0.311039910412, 6472.31657733]	1.16769848051
2736	[13.0, 14.0, 9.27412455287e-05, 0.00870675535223, 0.0123880046618, 0.323686510634, 13200.7441126]	1.16743353461
1307	[9.0, 14.0, 8.48394893245e-05, 0.00861581726644, 0.00805579385375, 0.316754838914, 9522.3859981]	1.16727318903
2080	[8.0, 11.0, 5.69305537886e-05, 0.00749826056033, 0.00777168073355, 0.311776994793, 6050.38085726]	1.16616184034
1452	[12.0, 17.0, 6.66844260117e-05, 0.011156196668, 0.0134023131534, 0.323696989317, 14266.1073536]	1.16553664323
1000	[14.0, 8.0, 0.000123826386532, 0.00406806092945, 0.00822141469061, 0.306417013974, 8632.42311039]	1.16504937028
2024	[14.0, 15.0, 0.00011823609521, 0.0106865582277, 0.00956231323556, 0.322537982646, 14371.5491783]	1.16488589411
1865	[16.0, 15.0, 0.000111265897671, 0.00942394139672, 0.0146243327533, 0.327031888798, 17025.8181122]	1.16414989049
39	[11.0, 10.0, 0.000113396055735, 0.00791738414315, 0.00649447436183, 0.31371380165, 7567.64436594]	1.16389656677
677	[11.0, 14.0, 7.83673419096e-05, 0.0104586611975, 0.00924699078518, 0.317842270892, 11320.9034889]	1.16378547273
1046	[20.0, 5.0, 0.000156184273535, 0.00384283812765, 0.0138231181529, 0.316193909496, 10170.0583216]	1.16378464535
2245	[10.0, 9.0, 8.07494360771e-05, 0.00608483356891, 0.00669947411677, 0.307368356337, 5964.30070869]	1.16341862862
2890	[9.0, 11.0, 7.40219827602e-05, 0.00784184974082, 0.00819780220751, 0.313300955663, 7341.15905709]	1.16324414042
2067	[7.0, 9.0, 6.03944261744e-05, 0.00496808732435, 0.00566247196619, 0.305705026293, 4689.79209347]	1.1628518607
1839	[10.0, 9.0, 7.94500620226e-05, 0.00611941656179, 0.00969563522962, 0.30787942236, 5838.75875559]	1.16283116325
2732	[15.0, 8.0, 0.00012521298565, 0.00511603235947, 0.0137172891847, 0.317317762051, 9204.80369551]	1.16272350546
2544	[6.0, 8.0, 7.29409788298e-05, 0.00534240029835, 0.00325477695026, 0.296767874633, 3212.08654679]	1.16235284506
2609	[14.0, 5.0, 0.0001144342059, 0.0027353827733, 0.0101468672061, 0.306219949162, 6474.14162321]	1.1622908256
2804	[10.0, 13.0, 0.000107003855846, 0.00797537354692, 0.00585781588011, 0.314285714286, 9476.43205437]	1.16132693954
2379	[9.0, 9.0, 0.000101491493618, 0.00637371336631, 0.0083186964298, 0.30639823497, 5640.37888867]	1.16119046684
1166	[11.0, 15.0, 8.81831605793e-05, 0.00874677586494, 0.00931306537812, 0.316744804866, 11891.3906183]	1.16086237558
889	[12.0, 14.0, 9.78302178082e-05, 0.00916855002183, 0.00833604390285, 0.320172910663, 11020.846097]	1.16069048022
21	[14.0, 30.0, 0.000118648416301, 0.0215904868425, 0.00810682306234, 0.333867574877, 30661.4430847]	1.16044625402
265	[9.0, 7.0, 6.79468851367e-05, 0.00321182363295, 0.00662250338152, 0.29794398093, 4486.44727943]	1.15999880133
1311	[4.0, 8.0, 4.55902890674e-05, 0.0049109527787, 0.00187326639915, 0.290305722498, 2202.44067974]	1.15979961661
31	[8.0, 14.0, 7.18690694006e-05, 0.00874354939437, 0.00628684919624, 0.308382679497, 7787.38368785]	1.1596837022
1547	[22.0, 6.0, 0.000171907563747, 0.00360855909088, 0.0180756841332, 0.324769390672, 12655.0364977]	1.15894293335
1421	[14.0, 16.0, 0.000102277511852, 0.0118503996941, 0.00851641953398, 0.323372465315, 15049.3679322]	1.15797270001
2911	[14.0, 10.0, 0.000116255665701, 0.00636831360256, 0.0102185839726, 0.319416049067, 10003.5414471]	1.15780458874
537	[10.0, 10.0, 8.69326552804e-05, 0.00659846642296, 0.00848196297535, 0.313202819107, 6972.09481145]	1.15762662144
1245	[6.0, 31.0, 4.66642362885e-05, 0.0224821784461, 0.00525032179661, 0.332889436362, 23394.2760444]	1.15747850095
1290	[11.0, 6.0, 0.00011438895907, 0.00287909237766, 0.00755439141409, 0.301747291547, 4906.99272393]	1.15729425767
1061	[11.0, 13.0, 8.06282960213e-05, 0.00893174116706, 0.00926130182796, 0.315784487115, 9295.5118941]	1.15689242559
2090	[16.0, 13.0, 0.000110856351057, 0.0106613643343, 0.0143192303026, 0.328309692671, 14137.4203661]	1.15661771561
1287	[10.0, 11.0, 0.000105185172645, 0.00676771844854, 0.0049229591132, 0.31028704422, 7748.3494722]	1.1565720337
1126	[9.0, 9.0, 9.14854310488e-05, 0.00794639739627, 0.00535253496754, 0.302770628312, 4912.58792255]	1.15635257661
1214	[8.0, 5.0, 7.05788656042e-05, 0.00256207364275, 0.00926861139877, 0.297819741467, 2959.1019105]	1.15587732571
764	[13.0, 4.0, 0.000143653722436, 0.00297939488954, 0.00622425890458, 0.30494053065, 5117.08852217]	1.15569343851
1663	[15.0, 7.0, 0.000143743709988, 0.00373571077293, 0.00977639130785, 0.310537594335, 8069.45228222]	1.15538988101
1612	[11.0, 15.0, 9.43908862643e-05, 0.0134578155524, 0.0083966391195, 0.32302771855, 11455.0266729]	1.1549169205
2873	[9.0, 9.0, 7.8034320519e-05, 0.00665826540722, 0.00990145444671, 0.312059172336, 5877.66619523]	1.15382810957
229	[7.0, 29.0, 5.4059555055e-05, 0.0226538221245, 0.00547202880878, 0.331334084432, 20739.4774891]	1.15314749439
2312	[17.0, 16.0, 0.000119951442707, 0.0100699361623, 0.013504022356, 0.328072708183, 18483.2724261]	1.15303494463
858	[10.0, 7.0, 7.9837842877e-05, 0.00502354729896, 0.009152911552, 0.307557442097, 4645.78333269]	1.15267359823
497	[18.0, 10.0, 0.000145716747737, 0.00533049174475, 0.0122828533598, 0.319120416175, 13036.1598004]	1.15228693839
260	[10.0, 8.0, 7.89882465021e-05, 0.00503156377697, 0.00580194921212, 0.302853162103, 5495.41187217]	1.15198665696
1967	[10.0, 40.0, 8.62729814753e-05, 0.0312353589018, 0.00606518577876, 0.339478508861, 41327.8696365]	1.15161556509
818	[11.0, 8.0, 0.000135585455794, 0.00521976546444, 0.0046937945763, 0.305424888509, 6055.95113678]	1.15159641837
1380	[10.0, 6.0, 7.0694144091e-05, 0.0042736052939, 0.00957168444525, 0.307311675938, 4817.96047512]	1.15108712338
1602	[10.0, 15.0, 8.649410775e-05, 0.00986750658231, 0.00626181533512, 0.313408976931, 10025.8196018]	1.15092695365
593	[20.0, 6.0, 0.000152621640639, 0.00454758736821, 0.0162747356836, 0.321728498343, 11943.7164829]	1.1504146398
1008	[17.0, 10.0, 0.000122886763103, 0.00666350316396, 0.0136761114159, 0.31876434583, 11975.5757559]	1.15019908079
2579	[16.0, 9.0, 0.000139258274012, 0.00488166823029, 0.00845285603665, 0.311981279251, 10156.5045205]	1.15000512705
727	[12.0, 11.0, 0.000117334611616, 0.00587296873436, 0.00926037051821, 0.316253914034, 8990.2214282]	1.14947690952
624	[14.0, 16.0, 0.000128170248527, 0.0125154566907, 0.00757412945764, 0.325382362512, 14796.9841824]	1.14947441976
1112	[14.0, 27.0, 0.000118406928176, 0.017562964986, 0.0080326972305, 0.331905994822, 26619.3896869]	1.14933642671
2675	[13.0, 30.0, 0.000115105782634, 0.0240689970251, 0.0091048046049, 0.336247772136, 30193.7875315]	1.14930075205
555	[17.0, 28.0, 0.000179923421662, 0.0206917579152, 0.00817576943423, 0.334739379331, 33144.1013218]	1.14908057585
2591	[10.0, 9.0, 6.90343029937e-05, 0.00512695542295, 0.00787313888338, 0.306877819722, 6335.43845945]	1.14861780381
1606	[13.0, 11.0, 7.94705754025e-05, 0.0067334278757, 0.0125417335776, 0.318591683925, 10266.9128331]	1.14857050247
641	[9.0, 32.0, 8.35682033914e-05, 0.0244612245114, 0.00504819698643, 0.331279196899, 26680.9108862]	1.14849778505
1305	[11.0, 12.0, 7.37142397282e-05, 0.00817229477422, 0.0115325911234, 0.320995184591, 9355.31393482]	1.14820325049
2618	[7.0, 8.0, 8.53018895506e-05, 0.00407832008883, 0.00519884944378, 0.300767032636, 3809.57438981]	1.1477403059
253	[12.0, 12.0, 0.000118385568221, 0.00613245411956, 0.00780715006787, 0.315028355388, 10098.537025]	1.14759364787
1420	[10.0, 12.0, 0.000106472201424, 0.00820971329014, 0.00734625778295, 0.311214167886, 8402.54720868]	1.14733834966
2127	[18.0, 7.0, 0.000130670211042, 0.00456597132716, 0.017467472599, 0.32378084321, 11463.7780128]	1.14725963682
2419	[12.0, 8.0, 0.00013346947493, 0.00521571723952, 0.00740803232335, 0.309088098918, 6810.1365573]	1.14691112966
148	[17.0, 10.0, 0.000128242777122, 0.00673391265077, 0.0155538598226, 0.326423348133, 12524.6775165]	1.14677657028
1195	[16.0, 8.0, 0.000128865939745, 0.00610071987543, 0.0112758984469, 0.319834948661, 9851.19842053]	1.14673943102
1367	[12.0, 7.0, 7.67566911457e-05, 0.00372830257323, 0.011834297386, 0.310624417521, 6220.85341063]	1.1466765833
277	[6.0, 11.0, 6.38517411909e-05, 0.00683389524125, 0.0025065059469, 0.303009182096, 5501.84122557]	1.1460608207
2915	[12.0, 16.0, 9.88302271284e-05, 0.00991725637868, 0.00808840080324, 0.319927049338, 13315.9531122]	1.14602244173
1998	[7.0, 8.0, 6.70502212389e-05, 0.00550931333307, 0.00507138582772, 0.297677880322, 3644.17506152]	1.14568608724
1578	[16.0, 5.0, 0.000122513675852, 0.00256463356558, 0.0148047200647, 0.312879404218, 7775.28226253]	1.14531731727
1514	[7.0, 7.0, 5.58536354463e-05, 0.00326600771446, 0.00647684371627, 0.29999099937, 3506.62142364]	1.14498913515
1087	[11.0, 12.0, 8.68905730411e-05, 0.00892583407698, 0.0110084271305, 0.319314044836, 9564.94147097]	1.14498505742
1231	[10.0, 8.0, 8.58068152981e-05, 0.00625036043014, 0.00738438292704, 0.308211577585, 5493.28774183]	1.14491770595
1923	[14.0, 13.0, 0.00010929467981, 0.00764045715027, 0.0128551121449, 0.321325277974, 12329.5099121]	1.14476974177
2217	[15.0, 9.0, 0.000105365597652, 0.00524000230068, 0.01290988548, 0.318409069197, 9760.26736856]	1.1446029656
2624	[11.0, 9.0, 0.000111875146139, 0.00646502470864, 0.00713980174981, 0.309777557469, 7022.4361148]	1.1444018654
1352	[6.0, 12.0, 5.59870920552e-05, 0.00627575259128, 0.00477965945176, 0.302706466457, 5678.65201645]	1.14410878031
69	[14.0, 17.0, 0.000117507769841, 0.0106893943907, 0.0116711699275, 0.328838754234, 17383.527168]	1.14401723466
1485	[12.0, 35.0, 7.14471799998e-05, 0.0266007125539, 0.0108866217911, 0.340055774725, 37598.6110103]	1.143934682
132	[14.0, 12.0, 0.000113488406389, 0.0103197534261, 0.0120656481866, 0.324801039467, 11740.8351152]	1.14385003492
2319	[11.0, 8.0, 7.41304133492e-05, 0.00480098011142, 0.00868686435491, 0.307794126701, 6202.58688798]	1.14383825583
694	[12.0, 9.0, 8.64190375794e-05, 0.00820675151297, 0.0100640210451, 0.31338933116, 7485.10938336]	1.14330112179
43	[11.0, 5.0, 0.000117501841945, 0.00273402120494, 0.00512739208313, 0.298986334958, 4136.13623159]	1.14315937967
573	[9.0, 12.0, 8.12348987072e-05, 0.00795722745178, 0.00797018658171, 0.315704723415, 7971.63639338]	1.14283413954
1039	[13.0, 12.0, 8.85653459224e-05, 0.00855508442354, 0.0135838825206, 0.322454771195, 11325.7846489]	1.14251159191
1770	[16.0, 31.0, 0.000117146890383, 0.0235256497973, 0.0145124834307, 0.341764364084, 37386.2936538]	1.14227046675
1424	[16.0, 12.0, 0.0001506156001, 0.00734838293455, 0.0111172783681, 0.322569198013, 13543.2837007]	1.14186163262
72	[12.0, 8.0, 0.000111233812531, 0.00541486302271, 0.00616716963807, 0.309681615461, 7194.06365011]	1.14154737797
2034	[15.0, 7.0, 0.000143977318312, 0.00447040213731, 0.0112009423965, 0.314009358415, 7996.38070636]	1.14123128258
2124	[10.0, 4.0, 7.94201621289e-05, 0.00395260639537, 0.00679790801165, 0.29736802974, 3152.65961605]	1.14086853738
721	[12.0, 15.0, 0.000105142807591, 0.0108049867817, 0.00750983145766, 0.321211731826, 12104.5584554]	1.14057466746
2346	[15.0, 11.0, 0.000113265894379, 0.00713548232437, 0.0115863067518, 0.32139757642, 11466.1095216]	1.14036105246
1086	[10.0, 9.0, 8.9740015508e-05, 0.00650604570146, 0.00555024745785, 0.307576363469, 6151.72138864]	1.14035396644
2657	[7.0, 10.0, 7.48659347663e-05, 0.00706254603505, 0.00538381037521, 0.303156171361, 4780.01512967]	1.14026657487
660	[13.0, 14.0, 0.000113144684774, 0.00958702450642, 0.00970667964576, 0.31935483871, 12187.2966993]	1.13999979651
2839	[14.0, 49.0, 9.86514916079e-05, 0.0417136333753, 0.0125704117992, 0.347235727184, 62388.7616059]	1.13975499923
363	[12.0, 22.0, 0.000104713184272, 0.0171564979154, 0.0084527143712, 0.329847595171, 19982.8385917]	1.13942876714
1537	[9.0, 30.0, 8.00720364973e-05, 0.0198393088158, 0.00715548510423, 0.329945553539, 24795.6879978]	1.13922056676
724	[9.0, 11.0, 8.14721932786e-05, 0.00704775732531, 0.00522766725802, 0.307974250778, 6560.51235716]	1.1391808906
1373	[18.0, 16.0, 0.000155353030142, 0.011924769747, 0.0129657899431, 0.329564930784, 19159.4212323]	1.13909163555
1437	[11.0, 9.0, 0.000109677424509, 0.00527292844406, 0.00729992301565, 0.305630272649, 6996.59474567]	1.13906492088
1997	[14.0, 9.0, 9.84505274516e-05, 0.00786349763821, 0.0132287066536, 0.319773577665, 9204.70802876]	1.13897485672
2722	[9.0, 6.0, 8.39985168092e-05, 0.00391050286192, 0.00533943815491, 0.297094128833, 3631.53995022]	1.1389518248
289	[10.0, 9.0, 6.73504395672e-05, 0.00321222660496, 0.00816789630818, 0.304587547216, 6319.26536661]	1.13874482712
2866	[16.0, 16.0, 0.000132235874541, 0.00984487197505, 0.013994964057, 0.326657954917, 17705.1630009]	1.1386020827
1857	[13.0, 14.0, 0.000119278398735, 0.00767868654491, 0.00921541377179, 0.318632293426, 13419.4870108]	1.13834052708
1880	[6.0, 12.0, 7.71030140385e-05, 0.00852788534451, 0.00329211693851, 0.306407624184, 5176.88864721]	1.13780354416
1871	[15.0, 9.0, 0.000147205192469, 0.00526424430941, 0.00694262125921, 0.310894844848, 9166.43231151]	1.1375838163
981	[13.0, 9.0, 7.51624972113e-05, 0.00620738486363, 0.0154019398075, 0.320655485361, 8973.88367457]	1.13748073187
32	[13.0, 7.0, 0.000102537567376, 0.00531298226095, 0.00921166227877, 0.309998449853, 6708.2163664]	1.13736388387
2497	[10.0, 14.0, 8.23810146752e-05, 0.00915434697837, 0.00762245483918, 0.317771562957, 9671.60826708]	1.13676704281
842	[13.0, 13.0, 0.000126273199443, 0.0101537242133, 0.00946008366715, 0.322558792219, 11246.9629239]	1.13660144949
1460	[8.0, 9.0, 7.75432378251e-05, 0.00544725934922, 0.00390251143476, 0.298299522673, 4692.84759336]	1.13639961983
2884	[13.0, 10.0, 0.000126977933224, 0.00628285237006, 0.0077175857723, 0.314236329353, 9302.22396923]	1.1359364837
1625	[12.0, 26.0, 0.000112044287513, 0.0192693766255, 0.00830380764045, 0.332115454878, 24213.0782744]	1.13573728626
2028	[10.0, 15.0, 8.96449501384e-05, 0.0103772012073, 0.00787318400176, 0.319886109156, 11335.0372667]	1.13521982745
2552	[16.0, 13.0, 0.000111374860536, 0.00819225746995, 0.0154540906488, 0.329651852829, 15731.2233662]	1.13476279954
2378	[18.0, 9.0, 0.000146145508562, 0.00670178316347, 0.013773704383, 0.323069466882, 12832.150454]	1.13447749468
255	[9.0, 11.0, 9.15900241171e-05, 0.00607057236592, 0.00414872256137, 0.301938639932, 6678.89980722]	1.13413622235
330	[10.0, 8.0, 7.08266693436e-05, 0.00569936054153, 0.00719634638726, 0.303902498328, 5421.98738328]	1.13400739155
326	[10.0, 33.0, 7.16377182565e-05, 0.0264332009362, 0.00938765738971, 0.339905496822, 32952.2869879]	1.1338710765
2169	[18.0, 9.0, 0.000154524158449, 0.00613912446445, 0.0154474379235, 0.325308260403, 12974.7323513]	1.13374339109
2215	[15.0, 28.0, 0.000113130349609, 0.0211162746818, 0.0114230672958, 0.336950294861, 31587.5748422]	1.13369970691
2971	[17.0, 10.0, 0.000140835566889, 0.0054203966837, 0.0119073907269, 0.319702007929, 12828.3091552]	1.13362828688
2041	[9.0, 26.0, 6.19576650649e-05, 0.018445933614, 0.00923126515317, 0.331795858774, 21236.2449454]	1.13317155535
2007	[16.0, 19.0, 0.00014584210372, 0.0111443159561, 0.00819581245509, 0.327406679764, 20019.9175929]	1.13309557729
1067	[8.0, 12.0, 6.71122866567e-05, 0.00692100226062, 0.00554648482556, 0.310547238959, 7036.76860743]	1.1330212297
209	[14.0, 7.0, 0.000125223002913, 0.0045204383127, 0.0143901750279, 0.316373991457, 7781.17960336]	1.13259529625
2731	[13.0, 14.0, 0.00010056559718, 0.0105935128605, 0.0098222833497, 0.322902538268, 12562.6008583]	1.13217534918
874	[16.0, 9.0, 0.000124554731112, 0.00740639310166, 0.0111943455487, 0.318804999362, 10753.5095608]	1.13195527197
281	[7.0, 12.0, 6.67976640624e-05, 0.00918672469301, 0.00585890138984, 0.308192577981, 5517.40200756]	1.13192625388
2965	[11.0, 13.0, 8.2851362267e-05, 0.00941495680023, 0.0108747218902, 0.320593799096, 10317.367952]	1.13169135447
131	[12.0, 12.0, 9.21072861785e-05, 0.00889504622466, 0.0115264401732, 0.318561233592, 9638.50145168]	1.131139539
2095	[17.0, 7.0, 0.000145719061528, 0.00450887973833, 0.0130124847009, 0.316594370389, 9813.38865287]	1.13112930287
1495	[8.0, 12.0, 6.6757444588e-05, 0.00631801746811, 0.00475190399029, 0.306454578889, 7067.31791254]	1.13111223432
489	[12.0, 8.0, 9.70458701263e-05, 0.00526589560252, 0.010950209256, 0.314275836057, 7062.43153083]	1.13107282422
99	[14.0, 10.0, 0.000105168793469, 0.00635483892327, 0.00863750923307, 0.311806161906, 9174.40621626]	1.13105304527
1642	[13.0, 16.0, 9.71207081931e-05, 0.0128096391745, 0.0101439997303, 0.326647283656, 14233.4932082]	1.13048153261
2786	[12.0, 10.0, 0.00010024180569, 0.00691971757674, 0.00610174482647, 0.31111733408, 8490.24207801]	1.13024926619
2671	[11.0, 26.0, 7.93721241193e-05, 0.01766119501, 0.0100243156121, 0.33157580581, 23911.0691612]	1.12987117146
2401	[12.0, 29.0, 0.000143229981325, 0.0230062782996, 0.0063164615901, 0.337370942709, 28959.6403927]	1.12904924609
1556	[10.0, 11.0, 0.000107630299051, 0.006673090568, 0.00610551371391, 0.308658743633, 6910.88278804]	1.12865862146
2914	[14.0, 9.0, 0.000114243557919, 0.00604509622522, 0.0103877475095, 0.320111409912, 9158.4053842]	1.12865601897
1260	[10.0, 14.0, 6.86500516975e-05, 0.0102874501296, 0.00742456457115, 0.316293929712, 9905.28573312]	1.12840182786
1573	[12.0, 13.0, 0.000126117786829, 0.00991315825984, 0.00679593726276, 0.318246920653, 10205.0866061]	1.12831401986
1924	[10.0, 36.0, 8.68043837974e-05, 0.0235977796049, 0.00474093286739, 0.3358863247, 35011.8683949]	1.12724434548
1895	[14.0, 27.0, 0.000113046799657, 0.0206712445003, 0.00829897593133, 0.33219269103, 27726.1448326]	1.12713240691
1140	[19.0, 8.0, 0.000147714499054, 0.00432104523497, 0.0176302403779, 0.324064171123, 12942.93144]	1.12684654293
2679	[23.0, 10.0, 0.000180883939537, 0.00531422614408, 0.0179137397971, 0.328773879591, 18680.8427811]	1.12651566942
2180	[3.0, 13.0, 3.27411641749e-05, 0.00899438828715, 0.00285541502787, 0.302084592145, 4260.59878433]	1.1264402638
201	[10.0, 8.0, 9.82109730551e-05, 0.00475766455199, 0.00562380840232, 0.305985678438, 5628.90411269]	1.12640382485
493	[5.0, 24.0, 5.11033437146e-05, 0.0162403196579, 0.00385277113285, 0.323864740558, 14412.3088832]	1.12633956153
1132	[16.0, 12.0, 9.64148071205e-05, 0.00894394778921, 0.015130915212, 0.32571093521, 13485.369896]	1.12631567254
477	[9.0, 11.0, 7.17387259011e-05, 0.00667723776259, 0.00692458076219, 0.310836856503, 7083.0313644]	1.12573317972
2442	[11.0, 8.0, 8.60932913075e-05, 0.00523283391546, 0.0105978122657, 0.308792192953, 6498.15935379]	1.12567796228
1635	[9.0, 9.0, 8.38328765111e-05, 0.0048811723757, 0.00610547468804, 0.3060793437, 5613.5571235]	1.12471888734
774	[13.0, 11.0, 8.58196286523e-05, 0.00766385716156, 0.0111219123126, 0.316303935214, 10201.5131566]	1.12456465326
2943	[11.0, 4.0, 0.000107099064257, 0.0023025100315, 0.00723371317384, 0.300495867769, 3814.96495725]	1.12435828002
1423	[14.0, 11.0, 0.000120432517114, 0.0063344098069, 0.00944413786582, 0.31631394135, 10769.7079454]	1.12419916583
923	[10.0, 8.0, 6.94742001824e-05, 0.0059443094483, 0.00853909834126, 0.309537813825, 5864.02265658]	1.12396911868
234	[12.0, 11.0, 0.000103126520716, 0.00785545332031, 0.00749622370246, 0.311272297108, 8654.81046616]	1.12391611252
2612	[18.0, 32.0, 0.000125794735676, 0.0227019981825, 0.0158305386095, 0.342654466948, 42926.7584852]	1.1234031836
2071	[10.0, 14.0, 8.84741740563e-05, 0.00992182976814, 0.00570680040886, 0.316123932975, 9116.06284637]	1.12330107988
6	[11.0, 15.0, 8.77409081263e-05, 0.0114420276948, 0.00792635295801, 0.322985981007, 11910.2526182]	1.12327518148
1168	[18.0, 13.0, 0.000155051185794, 0.0104090581404, 0.0112713649927, 0.32571093521, 16058.4189383]	1.12321408264
1645	[10.0, 16.0, 8.41577377887e-05, 0.0106050307415, 0.00683405779236, 0.31802423587, 11230.8539363]	1.12316037576
2592	[12.0, 8.0, 6.76760854161e-05, 0.00505974620102, 0.0113328328121, 0.310094588308, 7334.18945857]	1.12275792001
1264	[10.0, 9.0, 8.31996504721e-05, 0.0069640597081, 0.00594979082647, 0.307188940092, 6361.76790272]	1.12268311855
2793	[11.0, 12.0, 0.000107126270271, 0.00810317508726, 0.0080183407813, 0.31199101376, 8034.27098511]	1.12237609633
2261	[22.0, 30.0, 0.000176645932766, 0.0213880984829, 0.0169064999018, 0.341158006073, 46170.347137]	1.12221329379
1853	[11.0, 10.0, 8.50109053219e-05, 0.00545088357952, 0.00922815924152, 0.311340141985, 8398.75333465]	1.12202498854
1741	[9.0, 7.0, 8.60765877163e-05, 0.00362810281535, 0.0067555749781, 0.299218960409, 4642.48493822]	1.12198938692
516	[15.0, 11.0, 0.000105086759706, 0.00748092659994, 0.0180090696775, 0.325668501449, 12322.6618805]	1.12195347355
2202	[7.0, 5.0, 5.27630632651e-05, 0.00359344714974, 0.00372399895144, 0.288355058254, 2118.28138474]	1.12189784343
2708	[10.0, 26.0, 8.46204729519e-05, 0.0180291748387, 0.00759276169184, 0.32939122414, 21593.2749317]	1.12180136922
1425	[10.0, 8.0, 7.32512666899e-05, 0.00338542341987, 0.0121353210084, 0.31211761768, 6156.10877063]	1.12180130232
262	[13.0, 11.0, 0.000119452697452, 0.00749609347906, 0.0105255092951, 0.318886337543, 10060.3554875]	1.12176539833
1815	[13.0, 9.0, 9.89665771142e-05, 0.00621252130456, 0.00937485511016, 0.316213908479, 7863.64526345]	1.12163364122
931	[22.0, 10.0, 0.000164623463118, 0.00691967108738, 0.0184708197691, 0.330087151723, 17321.4782042]	1.12157910579
160	[4.0, 9.0, 3.55467464057e-05, 0.00512963640514, 0.00277353013443, 0.295321637427, 2859.95912611]	1.12146357604
320	[14.0, 6.0, 9.54934067596e-05, 0.00403607710557, 0.0094964205856, 0.308792192953, 6574.60716589]	1.12115884638
1835	[12.0, 11.0, 9.68844242764e-05, 0.00647043019461, 0.0107443141969, 0.319028779274, 9426.77727409]	1.12103118274
240	[14.0, 6.0, 8.47304776302e-05, 0.00441916679936, 0.0144447573129, 0.316985797616, 7385.88636997]	1.12029886532
1842	[10.0, 6.0, 7.3815194028e-05, 0.00388338016943, 0.00899578028021, 0.308221078265, 4622.26117452]	1.12013891907
1806	[14.0, 7.0, 0.000119443486115, 0.00423626157234, 0.0105215455974, 0.310933515766, 7796.91747015]	1.11981787387
2755	[10.0, 11.0, 5.77440648019e-05, 0.00568649646854, 0.0129814329909, 0.316754838914, 8276.76005517]	1.11979765705
690	[15.0, 17.0, 0.000126007134999, 0.0108853923892, 0.0115729983732, 0.326764705882, 17407.8426695]	1.11953935985
582	[14.0, 30.0, 0.000119205522554, 0.0203103066833, 0.0141713924411, 0.33779264214, 33359.5737407]	1.11865132123
215	[11.0, 3.0, 6.95458878388e-05, 0.00261663202367, 0.0132839623219, 0.30529433317, 3613.36827498]	1.1185455342
2521	[12.0, 16.0, 0.000108007213009, 0.00915540521552, 0.00784630994987, 0.32043968722, 14652.4684367]	1.11850578774
258	[21.0, 32.0, 0.000158119451125, 0.0228880783724, 0.0154974720619, 0.342924754784, 47621.6407309]	1.11825955252
