2971	[17.0, 10.0, 0.000140835566889, 0.0054203966837, 0.0119073907269, 0.319702007929, 12828.3091552]	1.05502053878
1216	[13.0, 8.0, 9.68661294714e-05, 0.00608954675136, 0.0139680697497, 0.318165908295, 7628.37117895]	1.05501019006
4062	[15.0, 8.0, 0.000116030946244, 0.00488204462959, 0.014784620882, 0.318662757346, 9662.22873209]	1.05482449562
1185	[8.0, 9.0, 7.71921515219e-05, 0.00469257667354, 0.00537281183011, 0.300848477554, 5103.17066356]	1.05481149609
1829	[6.0, 6.0, 6.90499238094e-05, 0.00361462858851, 0.00392760693883, 0.288721413721, 2257.83248343]	1.05477104712
934	[17.0, 16.0, 0.000154221022061, 0.0131443806591, 0.00921221987161, 0.326157158235, 17146.435675]	1.05473315094
2638	[12.0, 24.0, 9.7661424262e-05, 0.0188798385446, 0.00826070475488, 0.331939049895, 22309.155349]	1.05471917936
4577	[5.0, 11.0, 3.64700788185e-05, 0.00707546465278, 0.0051528651879, 0.307642606609, 4537.09363931]	1.05458161443
2970	[15.0, 8.0, 0.000116332129277, 0.00483673591012, 0.0116249147831, 0.316273920607, 9938.15937256]	1.05434147803
184	[9.0, 8.0, 6.33818727646e-05, 0.00509899379474, 0.00727023679137, 0.303, 5125.51721619]	1.05418895712
2429	[14.0, 9.0, 9.35238696503e-05, 0.00602792921171, 0.0127960102986, 0.31771098119, 9486.90171432]	1.05418666948
537	[10.0, 10.0, 8.69326552804e-05, 0.00659846642296, 0.00848196297535, 0.313202819107, 6972.09481145]	1.05400681616
2809	[13.0, 11.0, 0.000110410658667, 0.0053752087997, 0.0107130985788, 0.31641403753, 9720.49902373]	1.05400522638
1778	[5.0, 12.0, 4.99252993616e-05, 0.00883710519948, 0.00276498443199, 0.306276227525, 5015.54498536]	1.05399672054
1366	[16.0, 6.0, 0.000125554470713, 0.00396452531925, 0.0132756275723, 0.317358047418, 9213.25409424]	1.0537998728
3270	[11.0, 15.0, 0.000104719297954, 0.0114459392878, 0.00666957205648, 0.318388791594, 10571.7075511]	1.05378726175
2757	[14.0, 12.0, 9.81164301946e-05, 0.00789208192344, 0.0120959615411, 0.319620253165, 11212.9636901]	1.05370815261
868	[14.0, 14.0, 0.000113392135015, 0.00765745991988, 0.0103499245018, 0.319161160586, 13217.509369]	1.05347820109
4873	[9.0, 10.0, 9.05761131856e-05, 0.00682869853036, 0.00712627808892, 0.310576176425, 6582.75118729]	1.05330417074
890	[6.0, 6.0, 5.47538718729e-05, 0.00328940633451, 0.00438214314742, 0.291737176869, 2379.1250201]	1.05323262116
3333	[15.0, 13.0, 0.000120233533836, 0.00818556608727, 0.0100805854219, 0.321459572416, 13316.5025291]	1.05318532544
2726	[10.0, 13.0, 7.46675383932e-05, 0.00732463737004, 0.00797402524517, 0.314246205098, 9479.56019882]	1.05314712389
2129	[13.0, 12.0, 0.000144773543063, 0.00725057512727, 0.00740876076662, 0.317196967294, 10868.941263]	1.05301201321
3478	[6.0, 11.0, 6.81608303556e-05, 0.00740013106536, 0.00339248955866, 0.301029624277, 4854.2707484]	1.05301098331
913	[14.0, 10.0, 0.000103411448096, 0.00886760912271, 0.0140425829586, 0.322767035734, 9990.99505943]	1.05296753425
813	[13.0, 26.0, 0.000114117033044, 0.0194457939211, 0.00955241530064, 0.332900519377, 24530.5442093]	1.05293531225
999	[17.0, 16.0, 0.000141871029714, 0.0102635536358, 0.00976005912557, 0.322465170279, 18257.4651353]	1.05283276509
3698	[6.0, 14.0, 7.61194725105e-05, 0.00841921127302, 0.00320203016731, 0.307264458239, 6929.37275498]	1.05272892356
990	[16.0, 6.0, 0.000119478519942, 0.00400787988196, 0.0142776648577, 0.315974087534, 8685.27867761]	1.05262832931
4907	[8.0, 10.0, 7.84200085028e-05, 0.0076368060075, 0.00689376291, 0.305798519787, 5609.56941537]	1.05257680884
2035	[8.0, 11.0, 7.19003255347e-05, 0.00635492449917, 0.00665467402551, 0.311214167886, 6410.1779298]	1.05256634443
4379	[10.0, 16.0, 7.44491243376e-05, 0.00989739456855, 0.0108290375954, 0.319477282893, 12180.2230852]	1.05255338725
3619	[8.0, 13.0, 8.77106009638e-05, 0.00771298793431, 0.00334516905164, 0.304791806377, 6737.93621738]	1.05238781013
3318	[15.0, 11.0, 0.000117492554728, 0.0075352984074, 0.0137948300168, 0.321325277974, 12180.5403901]	1.05229839146
882	[9.0, 14.0, 9.24925122488e-05, 0.00900120591558, 0.00636782402108, 0.311786716558, 8759.06817434]	1.05228728875
4556	[15.0, 9.0, 0.000136510231927, 0.00463906660943, 0.0108505667023, 0.316233909991, 10199.3688265]	1.05219156914
1005	[9.0, 12.0, 9.30735560613e-05, 0.00750557695509, 0.00410831380176, 0.308668271902, 7510.91691015]	1.05213752729
1059	[11.0, 12.0, 0.000106288434605, 0.00721300385747, 0.00728643931388, 0.313202819107, 8804.19970372]	1.05183067389
689	[5.0, 12.0, 6.42480441831e-05, 0.00937102868008, 0.00290572538131, 0.303119410677, 4856.13850222]	1.05170537517
1953	[14.0, 8.0, 0.000101236086155, 0.00394578713439, 0.0108635153455, 0.311281987423, 8677.24339901]	1.05164752741
2034	[15.0, 7.0, 0.000143977318312, 0.00447040213731, 0.0112009423965, 0.314009358415, 7996.38070636]	1.05149467791
2529	[9.0, 12.0, 7.68734055645e-05, 0.00811284503728, 0.00581007127987, 0.312957746479, 7879.9065059]	1.05136395406
4823	[11.0, 12.0, 6.73793001882e-05, 0.00838406896239, 0.0123464703049, 0.317217093366, 9624.23755813]	1.05100773584
3441	[11.0, 20.0, 8.0270087446e-05, 0.0164848687801, 0.0121859670208, 0.329412927456, 16340.7607127]	1.05099261012
4831	[6.0, 33.0, 4.96127196368e-05, 0.0245727081915, 0.00279550034496, 0.330468982384, 25406.0632476]	1.05096646264
3236	[14.0, 14.0, 0.000107546264652, 0.00859842605328, 0.00983969512449, 0.320593799096, 13793.1124146]	1.05090002124
2850	[12.0, 11.0, 8.90208598555e-05, 0.00705146292882, 0.0098034360435, 0.314681353265, 9198.41671119]	1.050897991
2749	[16.0, 7.0, 0.000100530928091, 0.00359101726511, 0.0161775055345, 0.317771562957, 9591.35035479]	1.05088791618
931	[22.0, 10.0, 0.000164623463118, 0.00691967108738, 0.0184708197691, 0.330087151723, 17321.4782042]	1.05079045158
3772	[11.0, 12.0, 0.000105237036771, 0.00821838802153, 0.0075653416027, 0.316674584323, 9252.02685553]	1.05076645645
1506	[18.0, 10.0, 0.000143720943284, 0.00588221308964, 0.0190639924645, 0.325350600332, 13890.2590799]	1.0507386212
3620	[12.0, 9.0, 8.1525527294e-05, 0.0068318055332, 0.0094542940879, 0.311961812055, 7432.8535234]	1.05058180885
304	[9.0, 13.0, 0.000105738864255, 0.0100726814346, 0.00403578777593, 0.312820673257, 8562.92071767]	1.05054013793
3309	[9.0, 11.0, 8.93322455146e-05, 0.00733621671841, 0.00644788562976, 0.312322348899, 6956.82371118]	1.05024839791
1873	[17.0, 30.0, 0.000131175848844, 0.024322758142, 0.0153388027153, 0.344864454715, 38008.3377853]	1.05009842808
2923	[14.0, 30.0, 9.43645138773e-05, 0.0222591971163, 0.0146996595663, 0.340009521219, 33124.2443268]	1.05002813414
2946	[12.0, 14.0, 8.54980948053e-05, 0.00905477234437, 0.00878762899743, 0.323875230784, 12107.7887187]	1.04996573664
1573	[12.0, 13.0, 0.000126117786829, 0.00991315825984, 0.00679593726276, 0.318246920653, 10205.0866061]	1.04989834477
2124	[10.0, 4.0, 7.94201621289e-05, 0.00395260639537, 0.00679790801165, 0.29736802974, 3152.65961605]	1.04976833862
3628	[14.0, 11.0, 0.00012512751972, 0.00715477435504, 0.00850227289175, 0.31928345627, 10611.6264217]	1.0497543826
3583	[16.0, 11.0, 0.000123023378681, 0.00675747120436, 0.0119596756773, 0.320727482679, 12943.6978988]	1.04972426879
3596	[8.0, 27.0, 6.69480117989e-05, 0.01775711062, 0.00551430701325, 0.326561938666, 20636.5885805]	1.04971048192
1020	[17.0, 32.0, 0.000115846631416, 0.022238543048, 0.0177702920916, 0.343880042645, 41607.5071541]	1.04967050399
212	[12.0, 11.0, 0.000108690818927, 0.0062319382341, 0.00684660380005, 0.309921581998, 8809.32280658]	1.04958953247
4948	[15.0, 16.0, 0.000146727654605, 0.0105391527382, 0.00999654220981, 0.323696989317, 16080.9568084]	1.04958268352
161	[14.0, 34.0, 0.000103152126615, 0.0286359807947, 0.0111543297646, 0.339559208069, 37398.2897301]	1.04950334339
1607	[15.0, 9.0, 0.000129459277081, 0.00454064345727, 0.0110917765589, 0.314691257003, 10489.8961543]	1.04944664067
842	[13.0, 13.0, 0.000126273199443, 0.0101537242133, 0.00946008366715, 0.322558792219, 11246.9629239]	1.04933959788
1552	[11.0, 9.0, 9.04978863612e-05, 0.00639940193479, 0.00651471879834, 0.309624078776, 6533.73883865]	1.04929005333
4695	[14.0, 7.0, 0.000123039716292, 0.00450060053132, 0.00966032236726, 0.309480330558, 7745.64233498]	1.0492606261
1832	[12.0, 12.0, 0.000110756956718, 0.00816746176004, 0.00793203074924, 0.312732618147, 9549.13993821]	1.04924817874
591	[5.0, 9.0, 4.19597554046e-05, 0.00670492885856, 0.00351209128575, 0.296952957947, 3102.12461246]	1.04923929875
2351	[16.0, 9.0, 0.000121060549599, 0.00529267907703, 0.0139149338137, 0.323267918916, 10892.9645374]	1.04910296247
1699	[13.0, 11.0, 0.000103229366733, 0.00592347028348, 0.0130548511535, 0.319273261383, 10385.2413459]	1.04908536282
1046	[20.0, 5.0, 0.000156184273535, 0.00384283812765, 0.0138231181529, 0.316193909496, 10170.0583216]	1.0487513153
2364	[18.0, 14.0, 0.000150113119456, 0.00952787753178, 0.0124264640626, 0.328925293595, 17815.3473446]	1.04843304404
4763	[10.0, 10.0, 9.04116276477e-05, 0.00609073478229, 0.00779868175843, 0.311068939771, 7414.21039054]	1.04839144825
4196	[15.0, 16.0, 0.000136669669614, 0.0113527292368, 0.0108414423357, 0.327385239997, 16102.2782504]	1.04838589598
3823	[14.0, 11.0, 0.000111177936562, 0.00787751833706, 0.0107381319188, 0.319212105734, 10767.3138272]	1.04829151595
1558	[14.0, 8.0, 0.000145455647993, 0.00514293096011, 0.00557423115418, 0.308097615086, 7796.14031483]	1.04818869139
2972	[9.0, 31.0, 7.19154849965e-05, 0.0232982612543, 0.00663860793783, 0.335255658005, 26934.1889802]	1.04809766316
1629	[16.0, 11.0, 0.000101199956287, 0.00788373116722, 0.0167640069088, 0.325244771167, 12278.9290176]	1.04809426769
3922	[14.0, 13.0, 0.000111458773025, 0.00936149242918, 0.00783323091587, 0.317478964915, 11997.7754936]	1.04808299264
1161	[12.0, 12.0, 8.73371537039e-05, 0.00869077185971, 0.0091188668239, 0.318267180189, 9836.37915227]	1.04807716524
540	[6.0, 6.0, 8.0484365648e-05, 0.0044662905409, 0.00192042982124, 0.288471525013, 2149.27074538]	1.04794457967
692	[19.0, 13.0, 0.000163154360114, 0.00737476230622, 0.0132837214878, 0.326465978843, 17224.5439652]	1.04790238114
3062	[20.0, 11.0, 0.000169169444331, 0.00738564390001, 0.01382969762, 0.325520070319, 16148.8335545]	1.0477233576
998	[10.0, 13.0, 8.62524742694e-05, 0.00905879882219, 0.00740101915644, 0.31229308514, 9118.94240291]	1.04763961033
2707	[8.0, 9.0, 5.60195959824e-05, 0.00721410781433, 0.00934407891567, 0.310402632478, 5247.48941674]	1.04733353937
4887	[11.0, 14.0, 8.09509317746e-05, 0.00984411032244, 0.00933401920451, 0.318957542505, 10814.4888368]	1.04708737469
2064	[15.0, 8.0, 0.000117563478067, 0.00554182253912, 0.0118902526067, 0.32047049774, 9145.52858923]	1.04705258647
2242	[15.0, 10.0, 0.000121461149196, 0.00587348810001, 0.0112386744134, 0.316303935214, 10630.7585295]	1.04696701594
3724	[15.0, 12.0, 0.00011570565958, 0.00749187791117, 0.0124421703921, 0.320995184591, 11531.722175]	1.04696528317
1658	[16.0, 12.0, 0.000106983155451, 0.00818128629369, 0.0127491364496, 0.324516422173, 13517.110951]	1.04686191848
3712	[18.0, 31.0, 0.000138662795166, 0.0243156711284, 0.017280003937, 0.343466611707, 40951.238277]	1.04681809678
2715	[8.0, 11.0, 5.66049802544e-05, 0.0075569759997, 0.00881862015629, 0.31371380165, 6702.38689505]	1.04645847259
2784	[10.0, 15.0, 7.69321911273e-05, 0.0101632641906, 0.00974663686516, 0.32003968889, 11360.9661551]	1.04638462213
4088	[17.0, 7.0, 0.000143043538376, 0.00465331730408, 0.0121076259335, 0.317398343015, 9725.43319027]	1.04625454886
19	[7.0, 7.0, 5.74140217775e-05, 0.00380954799456, 0.00604111977882, 0.296328127315, 3400.11641292]	1.0460789891
812	[15.0, 11.0, 0.000107252772051, 0.00849732334841, 0.014373843638, 0.321656050955, 12245.4212937]	1.04589221969
2238	[8.0, 10.0, 8.44579673416e-05, 0.00754945440578, 0.00534050293897, 0.307803601662, 5562.95260257]	1.04565724621
1164	[20.0, 27.0, 0.000158827364212, 0.0196746825954, 0.0172079037684, 0.339997959808, 38208.747415]	1.04467560631
3487	[10.0, 10.0, 7.10178587362e-05, 0.00611498533167, 0.0067034758491, 0.305080091533, 6461.23992041]	1.04459854312
2685	[11.0, 25.0, 8.33999194248e-05, 0.0187088310497, 0.00789368034054, 0.330501751834, 21521.5253185]	1.04449732852
3846	[10.0, 13.0, 7.7915189433e-05, 0.0085234726661, 0.0084819333997, 0.314364762474, 9106.32586522]	1.04449301893
1722	[11.0, 6.0, 9.67472471383e-05, 0.0031029331324, 0.00874418361006, 0.305350271789, 5278.6525536]	1.04436158745
3022	[16.0, 11.0, 0.000147886310228, 0.00852417476903, 0.00968128427022, 0.31991681331, 12322.9014894]	1.04410058219
4744	[7.0, 8.0, 5.16588136636e-05, 0.00568875209242, 0.00789139339091, 0.302495840266, 4199.39842394]	1.04395920545
1775	[13.0, 12.0, 8.62757255192e-05, 0.00857860571122, 0.0117829576835, 0.320964273104, 10563.2960191]	1.04395129678
1207	[9.0, 11.0, 6.22206436191e-05, 0.00691910856583, 0.00907712185052, 0.31109797455, 6919.95218044]	1.04390174729
87	[11.0, 10.0, 7.48900734687e-05, 0.00697752930324, 0.0101811573405, 0.315644927079, 7565.40842008]	1.04380391207
848	[13.0, 10.0, 0.000122896047345, 0.00627768385944, 0.00798712673803, 0.311281987423, 9453.79949712]	1.04369243917
4321	[14.0, 10.0, 0.000103266040512, 0.00758408808686, 0.0104090020604, 0.318327974277, 9838.25668164]	1.04356557975
2369	[9.0, 12.0, 6.00396661454e-05, 0.00728555017022, 0.0064928561053, 0.311165743449, 7680.17456128]	1.04321238143
1382	[11.0, 5.0, 9.85133566337e-05, 0.00266211912047, 0.0102518895505, 0.304485520266, 4897.54704745]	1.04316137574
594	[8.0, 11.0, 6.90789655795e-05, 0.00709543201219, 0.00548732122702, 0.30659552939, 6523.30426873]	1.04311017637
3160	[8.0, 5.0, 7.61661361916e-05, 0.00328962128747, 0.00504661550358, 0.294027700179, 3067.5314175]	1.04285727708
3477	[12.0, 9.0, 0.000113426450865, 0.00474969813383, 0.00979128419355, 0.311660380887, 8716.12543522]	1.04268880256
2025	[14.0, 18.0, 0.000111482198037, 0.0139973969982, 0.0111341895263, 0.328719836939, 16543.8146866]	1.04262950802
488	[8.0, 6.0, 9.33058125053e-05, 0.00420534591833, 0.00469608214422, 0.298237241626, 3205.45560302]	1.04247373271
745	[17.0, 19.0, 0.000137785928881, 0.0134313200954, 0.0110022827069, 0.330742259857, 21669.4315128]	1.0424044939
1902	[12.0, 12.0, 9.71204915971e-05, 0.00903608322554, 0.00827778907022, 0.31370395934, 9116.35476654]	1.04237670641
2083	[13.0, 5.0, 9.48115804349e-05, 0.00316793055976, 0.0101895274772, 0.305901428703, 5582.78775579]	1.04221490439
3419	[9.0, 12.0, 9.38602518449e-05, 0.00873973118169, 0.00609349903125, 0.312380892874, 7537.47323347]	1.04211814426
4113	[14.0, 10.0, 0.000137847996608, 0.00733366308818, 0.00692002388094, 0.310065740511, 9095.7258058]	1.04198638305
1641	[13.0, 9.0, 7.29144881999e-05, 0.00654561313854, 0.0151047973958, 0.320665768713, 9265.18576562]	1.04198474226
4848	[15.0, 10.0, 0.000147183689483, 0.00588105075247, 0.00839861673589, 0.314810150494, 10197.1525851]	1.04188419299
3754	[10.0, 14.0, 8.57689439318e-05, 0.00877972323385, 0.00670650555669, 0.318459774508, 10385.3610964]	1.04185044086
1200	[8.0, 10.0, 7.99325854755e-05, 0.00574586509562, 0.00509289085395, 0.30060427502, 5782.10212836]	1.04171194604
4602	[8.0, 29.0, 8.30323555341e-05, 0.0189085106869, 0.00508103210003, 0.332148551687, 23910.2007807]	1.04148391467
4190	[22.0, 17.0, 0.00017159361053, 0.0127350646502, 0.0199978281611, 0.336587336318, 26996.8783444]	1.04143278147
1411	[7.0, 11.0, 7.67160113237e-05, 0.00751668584403, 0.00423097843139, 0.306126197839, 5502.81014872]	1.04132768846
3089	[10.0, 13.0, 9.098291367e-05, 0.00814280420406, 0.00672574722717, 0.314246205098, 8964.65701259]	1.04116588145
2319	[11.0, 8.0, 7.41304133492e-05, 0.00480098011142, 0.00868686435491, 0.307794126701, 6202.58688798]	1.04114961301
1127	[14.0, 9.0, 9.1368413583e-05, 0.00597694118758, 0.0148755788799, 0.321149831379, 9183.7258239]	1.04110768083
258	[21.0, 32.0, 0.000158119451125, 0.0228880783724, 0.0154974720619, 0.342924754784, 47621.6407309]	1.04097038095
269	[11.0, 13.0, 8.81410154752e-05, 0.00819482907835, 0.007184003961, 0.315465673902, 10000.1666717]	1.04086050689
472	[15.0, 13.0, 9.76364454471e-05, 0.00766838613773, 0.0148776382982, 0.324674481281, 13916.4436186]	1.04080900355
4161	[8.0, 11.0, 6.39615067833e-05, 0.00551408221655, 0.00841693943526, 0.306023137663, 6546.73902989]	1.0407452848
3338	[15.0, 9.0, 0.000108699818913, 0.00604471998312, 0.0125608201216, 0.319212105734, 10288.5553848]	1.04069179057
3871	[8.0, 12.0, 8.56735557334e-05, 0.00888103403566, 0.0044957236766, 0.306370070779, 6212.63908024]	1.04065202298
454	[12.0, 7.0, 0.000108314459698, 0.00540474381294, 0.00700019834561, 0.306144943511, 6020.79083205]	1.04063650596
3163	[11.0, 12.0, 0.000115039109626, 0.0066033190051, 0.00724665611626, 0.310691980238, 9088.38346982]	1.04060292019
3189	[9.0, 12.0, 6.5926072559e-05, 0.009329585666, 0.00673517451422, 0.309480330558, 7709.32810761]	1.04059582739
2985	[8.0, 9.0, 5.90239846009e-05, 0.00607004045802, 0.00736007135519, 0.303736330498, 5006.81187287]	1.04056161983
1017	[12.0, 8.0, 9.67181482209e-05, 0.00445871648455, 0.0104372859191, 0.312615288416, 7158.60436646]	1.04054992484
2628	[9.0, 5.0, 7.09713587299e-05, 0.00393027010828, 0.00755271751611, 0.295016670109, 2592.98072342]	1.04050223506
4586	[10.0, 29.0, 9.38433264582e-05, 0.0206555287281, 0.00580046835047, 0.331509846827, 24529.0137113]	1.040476908
961	[9.0, 15.0, 7.95100630215e-05, 0.0111149255591, 0.00546717827944, 0.314394415797, 9168.76694853]	1.04046950583
1606	[13.0, 11.0, 7.94705754025e-05, 0.0067334278757, 0.0125417335776, 0.318591683925, 10266.9128331]	1.04029055642
2185	[9.0, 31.0, 7.45717539673e-05, 0.0218823850253, 0.00740790091346, 0.332446720085, 26850.279715]	1.040204948
2691	[17.0, 25.0, 0.00013140091751, 0.0183369960481, 0.0117549762876, 0.335784807576, 28715.8427155]	1.04018358757
546	[8.0, 8.0, 6.30620571069e-05, 0.00475857383137, 0.00586802113178, 0.299766159012, 4109.36274363]	1.03990610897
1116	[11.0, 30.0, 8.18799559963e-05, 0.0204313637455, 0.00850336406204, 0.332513052443, 28705.4094076]	1.03989783293
4997	[13.0, 8.0, 0.000109565961647, 0.00406407708319, 0.00786139951489, 0.309432444142, 7521.0370968]	1.0398554494
4390	[16.0, 15.0, 0.000138935702512, 0.0116047292787, 0.0105162873755, 0.326412692195, 16635.7962642]	1.03983958181
663	[10.0, 9.0, 7.44935500678e-05, 0.00438199478079, 0.010006361506, 0.310672673606, 6457.5885688]	1.0396734172
1739	[19.0, 7.0, 0.000145498381302, 0.00576426003545, 0.0153877110439, 0.32168709584, 11343.4424577]	1.03944761574
263	[15.0, 8.0, 0.000119979412738, 0.00549821283907, 0.0134966518617, 0.319610036759, 9473.70439058]	1.03938487396
199	[15.0, 6.0, 0.00011676643001, 0.00398410625792, 0.0104177495607, 0.312693498452, 7666.80090628]	1.03936412945
4433	[9.0, 9.0, 8.09225512576e-05, 0.00548275255754, 0.00586865332197, 0.305733068338, 5536.55344971]	1.03923533465
2432	[8.0, 31.0, 5.64900569776e-05, 0.0242260293725, 0.0112336368957, 0.335999193521, 25874.5462114]	1.03921334787
2992	[10.0, 13.0, 7.50279493055e-05, 0.00976695341743, 0.010830964712, 0.316744804866, 9239.46579916]	1.0392094741
452	[10.0, 8.0, 8.78451295622e-05, 0.00517990306641, 0.0090390964877, 0.307000307031, 5913.33479213]	1.03906079152
4173	[15.0, 5.0, 0.000101867587173, 0.00282440800589, 0.0146629535604, 0.314463628644, 7078.39919292]	1.03900043313
2411	[14.0, 8.0, 8.74580401466e-05, 0.00482733116333, 0.0176279753389, 0.320634920635, 9333.14360282]	1.03887197835
2864	[12.0, 13.0, 0.000118665938478, 0.0105950377008, 0.00749614605036, 0.317036050604, 10387.6399376]	1.03882332912
547	[11.0, 14.0, 9.29861778076e-05, 0.0080610076919, 0.00616718741936, 0.316504178273, 11658.440019]	1.03879289514
1044	[11.0, 10.0, 9.90017330498e-05, 0.00613003546747, 0.00545266727507, 0.308145089217, 7253.76039999]	1.03868840377
1900	[13.0, 12.0, 8.27538390119e-05, 0.00823114964703, 0.0104518608147, 0.316444078739, 11152.4861727]	1.03849842027
3038	[15.0, 7.0, 0.00011427663652, 0.00419949146833, 0.0148136838854, 0.315445769449, 8903.71647369]	1.03845792689
516	[15.0, 11.0, 0.000105086759706, 0.00748092659994, 0.0180090696775, 0.325668501449, 12322.6618805]	1.03842471739
365	[11.0, 12.0, 8.1058172658e-05, 0.00854094791861, 0.0100086028527, 0.316754838914, 9378.48009094]	1.03837575847
3921	[9.0, 13.0, 8.20384949806e-05, 0.00859651131127, 0.00531180922845, 0.310402632478, 8238.79606974]	1.03833946764
2065	[14.0, 7.0, 0.000133105027987, 0.00457533986235, 0.00952505759406, 0.310566530004, 7775.41722519]	1.03833187479
2930	[14.0, 34.0, 0.000144952682719, 0.0269442230683, 0.00971341426475, 0.340206185567, 38091.1913018]	1.0383198057
4779	[12.0, 11.0, 9.35373347739e-05, 0.00595051489443, 0.00842507847664, 0.313016528926, 9204.4383563]	1.03824906701
3078	[10.0, 7.0, 9.69273478976e-05, 0.00434492114231, 0.00572123577567, 0.298317322036, 4907.75239743]	1.03822793547
447	[12.0, 29.0, 8.77223917617e-05, 0.0209222652864, 0.010393348275, 0.33387872312, 27804.1870112]	1.03821579127
991	[13.0, 13.0, 7.30427193797e-05, 0.00824024185502, 0.0150887181391, 0.325096725949, 12568.4255842]	1.03820599637
144	[15.0, 10.0, 0.000117918502251, 0.00558744003384, 0.0103050482908, 0.317761464391, 10581.7683887]	1.03813017536
3342	[13.0, 8.0, 0.000100092707831, 0.00458522577139, 0.0109871372245, 0.315674822415, 7680.24003725]	1.03812649063
4051	[16.0, 9.0, 0.000176395081638, 0.00608739802559, 0.0082335085018, 0.3168752971, 9874.24614764]	1.03806677202
219	[14.0, 17.0, 0.000108387271635, 0.0148189342327, 0.0111840081578, 0.32820193002, 16679.1862518]	1.03780571837
4282	[12.0, 11.0, 0.000101999441274, 0.00765519641696, 0.00816627188884, 0.315924170616, 8765.2994559]	1.03764781126
2147	[14.0, 9.0, 0.000121086731988, 0.00622800722082, 0.00780920689363, 0.312429696288, 8745.06398316]	1.03760154165
4268	[18.0, 7.0, 0.000163996543826, 0.00434054652045, 0.0137228649391, 0.321232370611, 11248.2983843]	1.03705705563
2252	[11.0, 8.0, 7.67142034032e-05, 0.00525603829983, 0.00895840339451, 0.307538523052, 6016.52711501]	1.0369180856
473	[9.0, 25.0, 5.44329417453e-05, 0.0179690150586, 0.0102876322307, 0.330098048925, 20480.9285938]	1.03674614964
896	[9.0, 6.0, 5.83053790721e-05, 0.00355314259273, 0.0086968805738, 0.30253244985, 4211.58079939]	1.03659347591
1281	[9.0, 8.0, 7.64010927392e-05, 0.00598513403125, 0.00807247733019, 0.306370070779, 5028.00511005]	1.03651988999
487	[16.0, 8.0, 0.000106457467062, 0.00680571689351, 0.0166628388634, 0.322975548306, 10186.5481675]	1.03642012887
2032	[12.0, 8.0, 8.86904838625e-05, 0.00617944724385, 0.00774110112581, 0.30944202024, 6732.88146907]	1.03625925001
2990	[16.0, 7.0, 9.85682991876e-05, 0.00515430240675, 0.0136766664662, 0.317448726903, 8943.21984705]	1.0361581847
2052	[10.0, 5.0, 7.13249574221e-05, 0.00306624009602, 0.00824275537994, 0.300685631804, 3912.53831841]	1.03593584189
734	[14.0, 13.0, 0.000101835111334, 0.00829264479197, 0.0101676668807, 0.317610062893, 11859.3302918]	1.03581210654
633	[13.0, 29.0, 0.000102533490061, 0.0227688289726, 0.00861508816392, 0.337075242718, 30660.0639261]	1.03580934385
3675	[4.0, 8.0, 4.95083809565e-05, 0.00505060905315, 0.00169589024563, 0.286258230747, 2273.00100273]	1.03565245106
3046	[9.0, 10.0, 6.89086430299e-05, 0.00726296179081, 0.0089668589311, 0.312634837257, 6213.79638798]	1.03563277572
2778	[12.0, 7.0, 0.000107646550952, 0.00426358647936, 0.00804551475162, 0.310056125771, 6158.96974565]	1.03558481112
3703	[13.0, 5.0, 0.000112503709284, 0.00329001476516, 0.00810467189211, 0.30813559322, 5817.44234329]	1.0352131977
1820	[16.0, 12.0, 0.000130332349726, 0.00901922607558, 0.0127221442905, 0.323121667475, 12941.5667584]	1.03520395844
1588	[12.0, 9.0, 0.000117111404721, 0.00446179455329, 0.00587818971834, 0.305229097347, 7740.14590524]	1.03507787688
1640	[15.0, 8.0, 0.000123967410757, 0.00557837756225, 0.0108957436084, 0.312390652337, 8879.44068986]	1.03500949853
3124	[13.0, 13.0, 9.37463385718e-05, 0.00949582355559, 0.0111525558531, 0.321573293883, 11986.7106473]	1.03475397293
4600	[8.0, 11.0, 6.94790642711e-05, 0.00675864220802, 0.00497577999258, 0.307661538462, 5750.7375389]	1.03470390809
381	[9.0, 12.0, 7.63373936778e-05, 0.00771204889947, 0.0062977993288, 0.309547396446, 7272.6555875]	1.03456314485
1394	[15.0, 14.0, 0.00012036886767, 0.00818004450333, 0.0129177826155, 0.323205223519, 14998.3907618]	1.03446293607
1037	[10.0, 7.0, 8.92234056765e-05, 0.00416923520306, 0.00553049789421, 0.30494053065, 4956.25550288]	1.0342784719
4191	[14.0, 7.0, 0.000120134669882, 0.00415131357966, 0.0114281392014, 0.313399153738, 8050.32322693]	1.03418059685
1197	[22.0, 13.0, 0.000168102023213, 0.00919855728657, 0.0174946742261, 0.331939049895, 21173.8351561]	1.03402128955
42	[12.0, 14.0, 8.84443415103e-05, 0.0112404194216, 0.01161491202, 0.322433975041, 11554.7449378]	1.03396133854
4209	[12.0, 6.0, 9.39240078899e-05, 0.00402599570063, 0.0101901181132, 0.305574231404, 5584.94891549]	1.0338447673
3643	[11.0, 12.0, 9.48549926973e-05, 0.00949873105649, 0.00702211731835, 0.314879546528, 9207.93786227]	1.03377186307
1625	[12.0, 26.0, 0.000112044287513, 0.0192693766255, 0.00830380764045, 0.332115454878, 24213.0782744]	1.03373013959
1592	[11.0, 13.0, 0.000112286040874, 0.00798965353993, 0.00583183941646, 0.313251879699, 9304.57192079]	1.03367447944
